0.16199994087219238,0.16199994087219238,0.16199994087219238,0.16199994087219238,0.16199994087219238
0.16099995374679565,0.16099995374679565,0.16099995374679565,0.16099995374679565,0.16099995374679565
0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893
0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893
0.1589999794960022,0.1589999794960022,0.1589999794960022,0.1589999794960022,0.1589999794960022
0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893
0.16199994087219238,0.16199994087219238,0.16199994087219238,0.16199994087219238,0.16199994087219238
0.1629999876022339,0.1629999876022339,0.1629999876022339,0.1629999876022339,0.1629999876022339
0.1629999876022339,0.1629999876022339,0.1629999876022339,0.1629999876022339,0.1629999876022339
0.16399997472763062,0.16399997472763062,0.16399997472763062,0.16399997472763062,0.16399997472763062
0.16199994087219238,0.16199994087219238,0.16199994087219238,0.16199994087219238,0.16199994087219238
0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893,0.15999996662139893
0.1579999327659607,0.1579999327659607,0.1579999327659607,0.1579999327659607,0.1579999327659607
0.1579999327659607,0.1579999327659607,0.1579999327659607,0.1579999327659607,0.1579999327659607
0.15399998426437378,0.15399998426437378,0.15399998426437378,0.15399998426437378,0.15399998426437378
0.1549999713897705,0.1549999713897705,0.1549999713897705,0.1549999713897705,0.1549999713897705
0.15299993753433228,0.15299993753433228,0.15299993753433228,0.15299993753433228,0.15299993753433228
0.15199995040893555,0.15199995040893555,0.15199995040893555,0.15199995040893555,0.15199995040893555
0.15199995040893555,0.15199995040893555,0.15199995040893555,0.15199995040893555,0.15199995040893555
0.1499999761581421,0.1499999761581421,0.1499999761581421,0.1499999761581421,0.1499999761581421
0.1499999761581421,0.1499999761581421,0.1499999761581421,0.1499999761581421,0.1499999761581421
0.15099996328353882,0.15099996328353882,0.15099996328353882,0.15099996328353882,0.15099996328353882
0.14899998903274536,0.14899998903274536,0.14899998903274536,0.14899998903274536,0.14899998903274536
0.14499998092651367,0.14499998092651367,0.14499998092651367,0.14499998092651367,0.14499998092651367
0.14499998092651367,0.14499998092651367,0.14499998092651367,0.14499998092651367,0.14499998092651367
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214
0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198
0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702
0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702
0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787,0.1419999599456787
0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525
0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198
0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198
0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186
0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186
0.13099998235702515,0.13099998235702515,0.13099998235702515,0.13099998235702515,0.13099998235702515
0.13199996948242188,0.13199996948242188,0.13199996948242188,0.13199996948242188,0.13199996948242188
0.13099998235702515,0.13099998235702515,0.13099998235702515,0.13099998235702515,0.13099998235702515
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.13099998235702515,0.13099998235702515,0.13099998235702515,0.13099998235702515,0.13099998235702515
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.13199996948242188,0.13199996948242188,0.13199996948242188,0.13199996948242188,0.13199996948242188
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691
0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186
0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673
0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214,0.14399993419647214
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691,0.12899994850158691
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902,0.1279999613761902
0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186,0.1329999566078186
0.13499993085861206,0.13499993085861206,0.13499993085861206,0.13499993085861206,0.13499993085861206
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673
0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364,0.12999993562698364
0.1369999647140503,0.1369999647140503,0.1369999647140503,0.1369999647140503,0.1369999647140503
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198,0.14099997282028198
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.13199996948242188,0.13199996948242188,0.13199996948242188,0.13199996948242188,0.13199996948242188
0.12299996614456175,0.12299996614456175,0.12299996614456175,0.12299996614456175,0.12299996614456175
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522,0.12499994039535522
0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525,0.13999998569488525
0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585,0.1239999532699585
0.12299996614456175,0.12299996614456175,0.12299996614456175,0.12299996614456175,0.12299996614456175
0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346,0.12699997425079346
0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702
0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673,0.12599998712539673
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.12299996614456175,0.12299996614456175,0.12299996614456175,0.12299996614456175,0.12299996614456175
0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544,0.14299994707107544
0.13399994373321533,0.13399994373321533,0.13399994373321533,0.13399994373321533,0.13399994373321533
0.2389999628067017,0.2389999628067017,0.2389999628067017,0.2389999628067017,0.2389999628067017
0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354
0.13499993085861206,0.13499993085861206,0.13499993085861206,0.13499993085861206,0.13499993085861206
0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354
0.1459999680519104,0.1459999680519104,0.1459999680519104,0.1459999680519104,0.1459999680519104
0.1459999680519104,0.1459999680519104,0.1459999680519104,0.1459999680519104,0.1459999680519104
0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702,0.13799995183944702
0.14899998903274536,0.14899998903274536,0.14899998903274536,0.14899998903274536,0.14899998903274536
0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375,0.13899993896484375
0.14899998903274536,0.14899998903274536,0.14899998903274536,0.14899998903274536,0.14899998903274536
0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354,0.13599997758865354
0.15199995040893555,0.15199995040893555,0.15199995040893555,0.15199995040893555,0.15199995040893555
0.15399998426437378,0.15399998426437378,0.15399998426437378,0.15399998426437378,0.15399998426437378
