0.807,0.794,0.792
0.809,0.795,0.7929999999999999
0.81,0.795,0.7929999999999999
0.81,0.799,0.797
0.812,0.8,0.797
0.8109999999999999,0.802,0.797
0.8109999999999999,0.802,0.8
0.8109999999999999,0.8029999999999999,0.805
0.815,0.8059999999999999,0.8059999999999999
0.816,0.802,0.8059999999999999
0.816,0.8059999999999999,0.805
0.815,0.8079999999999999,0.807
0.812,0.809,0.8059999999999999
0.81,0.809,0.8059999999999999
0.812,0.81,0.8059999999999999
0.8170000000000001,0.8109999999999999,0.8059999999999999
0.816,0.8109999999999999,0.807
0.815,0.809,0.8059999999999999
0.8170000000000001,0.809,0.8079999999999999
0.8170000000000001,0.812,0.81
0.818,0.815,0.8109999999999999
0.818,0.816,0.812
0.8170000000000001,0.816,0.8109999999999999
0.82,0.816,0.812
0.8190000000000001,0.815,0.816
0.8190000000000001,0.818,0.816
0.8220000000000001,0.8190000000000001,0.818
0.823,0.8190000000000001,0.816
0.8240000000000001,0.82,0.816
0.825,0.823,0.816
0.8240000000000001,0.8240000000000001,0.815
0.825,0.825,0.8140000000000001
0.8240000000000001,0.8240000000000001,0.816
0.8220000000000001,0.8220000000000001,0.8170000000000001
0.823,0.825,0.816
0.823,0.825,0.816
0.8240000000000001,0.8240000000000001,0.815
0.826,0.828,0.8170000000000001
0.823,0.8270000000000001,0.816
0.825,0.825,0.8170000000000001
0.826,0.8270000000000001,0.8170000000000001
0.831,0.8240000000000001,0.818
0.8340000000000001,0.826,0.818
0.835,0.828,0.8190000000000001
0.835,0.828,0.8190000000000001
0.8340000000000001,0.826,0.82
0.8340000000000001,0.8290000000000001,0.8190000000000001
0.833,0.831,0.8170000000000001
0.8320000000000001,0.831,0.8140000000000001
0.83,0.8320000000000001,0.816
0.831,0.8320000000000001,0.816
0.8320000000000001,0.835,0.815
0.83,0.8340000000000001,0.815
0.831,0.835,0.8170000000000001
0.8290000000000001,0.835,0.8190000000000001
0.831,0.8390000000000001,0.82
0.83,0.84,0.823
0.8290000000000001,0.84,0.8220000000000001
0.833,0.841,0.823
0.833,0.8420000000000001,0.821
0.8340000000000001,0.84,0.821
0.8340000000000001,0.8390000000000001,0.826
0.836,0.8420000000000001,0.8240000000000001
0.836,0.841,0.83
0.84,0.8420000000000001,0.8320000000000001
0.838,0.841,0.831
0.838,0.838,0.8290000000000001
0.8390000000000001,0.8390000000000001,0.8320000000000001
0.838,0.84,0.831
0.836,0.84,0.835
0.838,0.841,0.8340000000000001
0.843,0.84,0.833
0.8390000000000001,0.838,0.836
0.8440000000000001,0.8370000000000001,0.8340000000000001
0.845,0.8370000000000001,0.838
0.845,0.836,0.835
0.8440000000000001,0.838,0.838
0.847,0.84,0.838
0.846,0.8420000000000001,0.836
0.848,0.8420000000000001,0.84
0.846,0.846,0.835
0.8440000000000001,0.845,0.838
0.8420000000000001,0.847,0.836
0.84,0.848,0.84
0.8420000000000001,0.848,0.84
0.845,0.85,0.843
0.8440000000000001,0.85,0.843
0.8440000000000001,0.8490000000000001,0.8420000000000001
0.843,0.851,0.843
0.845,0.855,0.847
0.8440000000000001,0.855,0.845
0.8420000000000001,0.857,0.847
0.8420000000000001,0.857,0.851
0.843,0.857,0.8490000000000001
0.8440000000000001,0.856,0.848
0.843,0.858,0.848
0.845,0.857,0.847
0.8440000000000001,0.858,0.846
0.8440000000000001,0.8590000000000001,0.8490000000000001
0.846,0.858,0.846
0.8440000000000001,0.857,0.843
0.845,0.857,0.847
0.845,0.856,0.843
0.8490000000000001,0.857,0.845
0.8540000000000001,0.857,0.843
0.853,0.857,0.845
0.852,0.858,0.8440000000000001
0.85,0.857,0.8440000000000001
0.8540000000000001,0.857,0.8440000000000001
0.8540000000000001,0.857,0.843
0.853,0.857,0.843
0.855,0.858,0.843
0.856,0.8590000000000001,0.8420000000000001
0.855,0.858,0.846
0.856,0.858,0.8440000000000001
0.857,0.858,0.8440000000000001
0.856,0.858,0.8440000000000001
0.856,0.858,0.8420000000000001
0.857,0.856,0.8420000000000001
0.858,0.8590000000000001,0.8420000000000001
0.858,0.857,0.847
0.8590000000000001,0.857,0.847
0.8590000000000001,0.858,0.846
0.86,0.8590000000000001,0.846
0.861,0.86,0.85
0.861,0.861,0.853
0.862,0.861,0.851
0.862,0.861,0.8540000000000001
0.862,0.86,0.8540000000000001
0.862,0.861,0.857
0.86,0.861,0.8540000000000001
0.8590000000000001,0.861,0.852
0.8590000000000001,0.861,0.8540000000000001
0.858,0.86,0.851
0.857,0.861,0.853
0.855,0.861,0.853
0.858,0.862,0.853
0.857,0.862,0.853
0.857,0.858,0.856
0.857,0.86,0.858
0.857,0.861,0.858
0.857,0.861,0.858
0.86,0.86,0.8590000000000001
0.861,0.8590000000000001,0.86
0.861,0.8590000000000001,0.86
0.863,0.867,0.857
0.863,0.867,0.856
0.86,0.8690000000000001,0.853
0.863,0.868,0.851
0.8640000000000001,0.8690000000000001,0.857
0.8590000000000001,0.87,0.855
0.8590000000000001,0.8690000000000001,0.858
0.857,0.87,0.8540000000000001
0.858,0.868,0.856
0.8590000000000001,0.87,0.86
0.858,0.872,0.855
0.86,0.872,0.8540000000000001
0.86,0.872,0.856
0.8590000000000001,0.873,0.86
0.8590000000000001,0.871,0.8640000000000001
0.858,0.87,0.865
0.861,0.871,0.865
0.861,0.867,0.87
0.861,0.871,0.8640000000000001
0.861,0.87,0.867
0.861,0.873,0.8690000000000001
0.862,0.871,0.865
0.86,0.87,0.868
0.86,0.873,0.866
0.862,0.8759999999999999,0.866
0.861,0.871,0.868
0.8590000000000001,0.872,0.868
0.862,0.873,0.867
0.862,0.873,0.8690000000000001
0.86,0.875,0.868
0.857,0.875,0.867
0.8590000000000001,0.873,0.861
0.8590000000000001,0.875,0.862
0.86,0.8759999999999999,0.8640000000000001
0.861,0.875,0.858
0.861,0.875,0.862
0.861,0.873,0.86
0.861,0.8740000000000001,0.86
0.861,0.8759999999999999,0.862
0.862,0.872,0.863
0.858,0.873,0.855
0.8590000000000001,0.875,0.855
0.8590000000000001,0.8759999999999999,0.858
0.862,0.875,0.861
0.86,0.8740000000000001,0.861
0.86,0.872,0.861
0.86,0.8740000000000001,0.866
0.863,0.8740000000000001,0.8640000000000001
0.863,0.873,0.86
0.861,0.873,0.86
0.857,0.8740000000000001,0.861
0.8590000000000001,0.873,0.866
0.856,0.872,0.866
0.858,0.87,0.866
0.856,0.87,0.868
0.857,0.856,0.8640000000000001
0.86,0.872,0.865
0.865,0.871,0.8640000000000001
0.867,0.872,0.866
0.867,0.872,0.866
0.8690000000000001,0.867,0.861
0.867,0.865,0.8640000000000001
0.868,0.873,0.863
0.868,0.8740000000000001,0.861
0.868,0.8640000000000001,0.865
0.868,0.873,0.865
0.8690000000000001,0.8640000000000001,0.866
0.868,0.875,0.8640000000000001
0.866,0.873,0.861
0.867,0.87,0.867
0.87,0.863,0.867
0.87,0.875,0.87
0.87,0.8759999999999999,0.87
0.871,0.8590000000000001,0.87
0.871,0.8759999999999999,0.871
0.872,0.868,0.871
0.872,0.877,0.877
0.87,0.8759999999999999,0.873
0.87,0.875,0.872
0.871,0.862,0.871
0.871,0.861,0.8740000000000001
0.8690000000000001,0.86,0.871
0.8690000000000001,0.8759999999999999,0.873
0.8690000000000001,0.877,0.87
0.87,0.873,0.8690000000000001
0.871,0.862,0.871
0.8690000000000001,0.8740000000000001,0.87
0.87,0.857,0.866
0.871,0.877,0.868
0.871,0.857,0.873
0.8740000000000001,0.866,0.8690000000000001
0.8740000000000001,0.7609999999999999,0.873
0.875,0.8640000000000001,0.875
0.872,0.865,0.871
0.873,0.8640000000000001,0.8740000000000001
0.872,0.8540000000000001,0.8740000000000001
0.873,0.8540000000000001,0.8740000000000001
0.872,0.862,0.8740000000000001
0.872,0.851,0.8759999999999999
0.871,0.8640000000000001,0.878
0.8690000000000001,0.861,0.8759999999999999
0.867,0.861,0.8740000000000001
0.8690000000000001,0.851,0.8740000000000001
0.868,0.8640000000000001,0.88
0.866,0.848,0.88
0.8690000000000001,0.846,0.88
0.87,0.865,0.7759999999999999
0.87,0.8640000000000001,0.879
0.871,0.8640000000000001,0.878
0.87,0.8640000000000001,0.8690000000000001
0.871,0.865,0.871
0.872,0.8640000000000001,0.871
0.8690000000000001,0.865,0.884
0.87,0.867,0.883
0.872,0.8690000000000001,0.883
0.873,0.8690000000000001,0.882
0.872,0.872,0.78
0.873,0.8740000000000001,0.883
0.8740000000000001,0.872,0.882
0.875,0.871,0.883
0.8759999999999999,0.872,0.882
0.8759999999999999,0.873,0.882
0.8759999999999999,0.87,0.88
0.8759999999999999,0.873,0.883
0.875,0.873,0.88
0.8759999999999999,0.872,0.879
0.8740000000000001,0.867,0.882
0.875,0.743,0.878
0.8740000000000001,0.868,0.7859999999999999
0.877,0.87,0.882
0.8759999999999999,0.86,0.884
0.877,0.871,0.887
0.878,0.853,0.887
0.8759999999999999,0.851,0.8859999999999999
0.879,0.857,0.89
0.879,0.857,0.8909999999999999
0.8759999999999999,0.853,0.8909999999999999
0.875,0.858,0.8859999999999999
0.875,0.8590000000000001,0.893
0.877,0.787,0.884
0.8740000000000001,0.8270000000000001,0.894
0.873,0.848,0.893
0.873,0.852,0.893
0.873,0.855,0.7959999999999999
0.875,0.857,0.887
0.8759999999999999,0.857,0.894
0.877,0.8540000000000001,0.797
0.878,0.857,0.894
0.8759999999999999,0.858,0.885
0.877,0.858,0.8909999999999999
0.8809999999999999,0.858,0.889
0.88,0.853,0.815
0.878,0.852,0.88
0.877,0.855,0.8909999999999999
0.877,0.855,0.89
0.879,0.856,0.8290000000000001
0.879,0.856,0.89
0.879,0.856,0.89
0.879,0.857,0.83
0.88,0.852,0.8909999999999999
0.879,0.858,0.889
0.88,0.86,0.846
0.883,0.857,0.894
0.884,0.861,0.893
0.884,0.784,0.8909999999999999
0.884,0.838,0.892
0.883,0.846,0.894
0.883,0.8420000000000001,0.895
0.882,0.847,0.893
0.882,0.847,0.8909999999999999
0.882,0.847,0.888
0.882,0.847,0.897
0.882,0.8490000000000001,0.898
0.882,0.85,0.898
0.882,0.846,0.897
0.883,0.851,0.898
0.885,0.853,0.8959999999999999
0.8859999999999999,0.853,0.887
0.885,0.8540000000000001,0.89
0.885,0.855,0.892
0.883,0.856,0.885
0.882,0.857,0.887
0.8809999999999999,0.857,0.888
0.879,0.857,0.888
0.88,0.856,0.8859999999999999
0.877,0.856,0.89
0.878,0.856,0.888
0.878,0.856,0.895
0.878,0.855,0.895
0.877,0.855,0.8959999999999999
0.878,0.855,0.897
0.88,0.855,0.895
0.88,0.857,0.895
0.884,0.857,0.897
0.8859999999999999,0.858,0.897
0.885,0.858,0.8959999999999999
0.884,0.858,0.894
0.885,0.857,0.895
0.885,0.858,0.8859999999999999
0.8859999999999999,0.8590000000000001,0.897
0.889,0.8590000000000001,0.899
0.887,0.858,0.9
0.888,0.858,0.9009999999999999
0.888,0.858,0.9009999999999999
0.89,0.8590000000000001,0.9009999999999999
0.8909999999999999,0.8590000000000001,0.902
0.8909999999999999,0.8590000000000001,0.902
0.89,0.8590000000000001,0.902
0.888,0.8590000000000001,0.904
0.885,0.8590000000000001,0.904
0.885,0.8590000000000001,0.904
0.885,0.86,0.9059999999999999
0.885,0.86,0.9079999999999999
0.884,0.86,0.9079999999999999
0.884,0.86,0.9079999999999999
0.8859999999999999,0.86,0.9079999999999999
0.8859999999999999,0.86,0.9079999999999999
0.8859999999999999,0.86,0.9079999999999999
0.888,0.86,0.9079999999999999
0.888,0.8590000000000001,0.907
0.888,0.86,0.907
0.887,0.861,0.909
0.888,0.86,0.9079999999999999
0.882,0.86,0.9079999999999999
0.8859999999999999,0.86,0.91
0.889,0.8590000000000001,0.91
0.89,0.8590000000000001,0.9129999999999999
0.889,0.8590000000000001,0.912
0.888,0.858,0.9109999999999999
0.888,0.858,0.9109999999999999
0.887,0.858,0.912
0.888,0.861,0.9129999999999999
0.888,0.86,0.9129999999999999
0.888,0.86,0.9129999999999999
0.888,0.86,0.9129999999999999
0.888,0.86,0.912
0.889,0.86,0.909
0.888,0.86,0.9079999999999999
0.89,0.8590000000000001,0.9079999999999999
0.8909999999999999,0.8590000000000001,0.9059999999999999
0.894,0.861,0.9079999999999999
0.893,0.861,0.9079999999999999
0.893,0.862,0.9079999999999999
0.893,0.863,0.9079999999999999
0.894,0.863,0.9079999999999999
0.892,0.862,0.909
0.892,0.8640000000000001,0.909
0.889,0.863,0.909
0.888,0.865,0.907
0.888,0.865,0.902
0.89,0.867,0.904
0.8909999999999999,0.868,0.904
0.892,0.868,0.9059999999999999
0.89,0.8690000000000001,0.9079999999999999
0.887,0.87,0.9079999999999999
0.887,0.867,0.91
0.887,0.8690000000000001,0.91
0.8859999999999999,0.8690000000000001,0.882
0.8859999999999999,0.868,0.8909999999999999
0.887,0.868,0.9059999999999999
0.887,0.868,0.907
0.885,0.8690000000000001,0.905
0.884,0.87,0.889
0.882,0.87,0.9059999999999999
0.884,0.87,0.9059999999999999
0.885,0.8690000000000001,0.907
0.885,0.8690000000000001,0.909
0.884,0.87,0.905
0.884,0.867,0.905
0.884,0.8690000000000001,0.9059999999999999
0.884,0.872,0.884
0.885,0.872,0.907
0.8859999999999999,0.872,0.9079999999999999
0.888,0.872,0.9079999999999999
0.89,0.872,0.9079999999999999
0.89,0.873,0.907
0.89,0.87,0.894
0.89,0.871,0.88
0.89,0.873,0.841
0.8909999999999999,0.873,0.8859999999999999
0.892,0.873,0.873
0.892,0.8740000000000001,0.9009999999999999
0.894,0.875,0.904
0.892,0.875,0.902
0.893,0.875,0.8959999999999999
0.894,0.8759999999999999,0.84
0.897,0.8740000000000001,0.903
0.895,0.8740000000000001,0.897
0.897,0.8740000000000001,0.897
0.897,0.8740000000000001,0.904
0.899,0.878,0.902
0.899,0.879,0.902
0.9,0.88,0.9
0.9009999999999999,0.88,0.903
0.905,0.88,0.9059999999999999
0.905,0.88,0.893
0.905,0.882,0.907
0.905,0.882,0.89
0.904,0.8809999999999999,0.9009999999999999
0.905,0.8809999999999999,0.892
0.905,0.882,0.904
0.905,0.883,0.9059999999999999
0.905,0.883,0.9059999999999999
0.905,0.887,0.866
0.905,0.887,0.9059999999999999
0.903,0.8859999999999999,0.894
0.903,0.8859999999999999,0.9009999999999999
0.902,0.885,0.9009999999999999
0.902,0.885,0.9009999999999999
0.902,0.885,0.888
0.899,0.884,0.897
0.899,0.88,0.897
0.899,0.8809999999999999,0.8809999999999999
0.899,0.883,0.897
0.9,0.883,0.898
0.899,0.883,0.865
0.898,0.883,0.802
0.899,0.884,0.847
0.8959999999999999,0.882,0.792
0.897,0.883,0.7909999999999999
0.898,0.8859999999999999,0.838
0.899,0.8809999999999999,0.792
0.899,0.884,0.877
0.898,0.884,0.879
0.897,0.883,0.7979999999999999
0.8809999999999999,0.883,0.866
0.893,0.885,0.8740000000000001
0.893,0.885,0.821
0.893,0.884,0.865
0.893,0.884,0.877
0.893,0.884,0.8640000000000001
0.894,0.884,0.892
0.895,0.885,0.866
0.8959999999999999,0.885,0.892
0.8959999999999999,0.885,0.8909999999999999
0.8959999999999999,0.883,0.867
0.8959999999999999,0.882,0.882
0.8959999999999999,0.883,0.893
0.897,0.883,0.862
0.8959999999999999,0.884,0.893
0.893,0.884,0.887
0.892,0.884,0.8009999999999999
0.892,0.884,0.893
0.889,0.885,0.8
0.89,0.884,0.889
0.877,0.885,0.89
0.892,0.885,0.889
0.89,0.8859999999999999,0.889
0.893,0.8859999999999999,0.894
0.8959999999999999,0.8859999999999999,0.895
0.8959999999999999,0.885,0.895
0.897,0.885,0.894
0.898,0.884,0.893
0.898,0.885,0.889
0.9,0.885,0.8859999999999999
0.9,0.884,0.882
0.9,0.884,0.8909999999999999
0.9,0.887,0.79
0.9009999999999999,0.887,0.882
0.9009999999999999,0.8859999999999999,0.79
0.9009999999999999,0.887,0.878
0.902,0.89,0.88
0.903,0.888,0.882
0.902,0.887,0.8809999999999999
0.902,0.8859999999999999,0.8390000000000001
0.902,0.887,0.884
0.902,0.8859999999999999,0.8420000000000001
0.903,0.8859999999999999,0.8809999999999999
0.902,0.8859999999999999,0.841
0.902,0.8859999999999999,0.877
0.903,0.885,0.878
0.903,0.885,0.884
0.9,0.885,0.856
0.9009999999999999,0.887,0.873
0.902,0.887,0.877
0.903,0.885,0.878
0.904,0.885,0.879
0.904,0.885,0.875
0.904,0.885,0.877
0.9059999999999999,0.885,0.875
0.903,0.8859999999999999,0.878
0.903,0.8859999999999999,0.877
0.903,0.884,0.88
0.9009999999999999,0.884,0.882
0.902,0.884,0.8859999999999999
0.904,0.884,0.885
0.904,0.883,0.884
0.905,0.8859999999999999,0.885
0.905,0.8859999999999999,0.885
0.904,0.8859999999999999,0.887
0.907,0.8859999999999999,0.889
0.907,0.8859999999999999,0.887
0.9079999999999999,0.8859999999999999,0.865
0.9079999999999999,0.885,0.8909999999999999
0.9079999999999999,0.8859999999999999,0.8909999999999999
0.909,0.884,0.893
0.9079999999999999,0.882,0.897
0.9079999999999999,0.882,0.898
0.9079999999999999,0.883,0.897
0.9079999999999999,0.883,0.899
0.909,0.867,0.888
0.91,0.882,0.899
0.909,0.809,0.873
0.909,0.88,0.887
0.909,0.883,0.9009999999999999
0.909,0.8809999999999999,0.9009999999999999
0.9079999999999999,0.8859999999999999,0.902
0.9079999999999999,0.885,0.8759999999999999
0.91,0.8859999999999999,0.9009999999999999
0.909,0.888,0.878
0.909,0.89,0.902
0.909,0.614,0.902
0.912,0.884,0.903
0.915,0.8640000000000001,0.904
0.914,0.884,0.885
0.914,0.611,0.907
0.912,0.873,0.907
0.912,0.867,0.9059999999999999
0.9129999999999999,0.87,0.9059999999999999
0.912,0.873,0.9059999999999999
0.9079999999999999,0.55,0.9059999999999999
0.9079999999999999,0.8740000000000001,0.863
0.9059999999999999,0.7979999999999999,0.904
0.909,0.873,0.904
0.909,0.5479999999999999,0.903
0.907,0.843,0.903
0.907,0.5479999999999999,0.904
0.907,0.775,0.905
0.9079999999999999,0.5479999999999999,0.905
0.909,0.77,0.905
0.91,0.775,0.9009999999999999
0.9109999999999999,0.787,0.853
0.91,0.7909999999999999,0.9009999999999999
0.909,0.7909999999999999,0.9
0.9079999999999999,0.7909999999999999,0.9
0.9059999999999999,0.836,0.903
0.9059999999999999,0.794,0.903
0.909,0.79,0.9009999999999999
0.91,0.79,0.826
0.9109999999999999,0.7959999999999999,0.902
0.9109999999999999,0.7959999999999999,0.903
0.912,0.7959999999999999,0.902
0.912,0.828,0.905
0.912,0.828,0.907
0.909,0.833,0.9059999999999999
0.9129999999999999,0.833,0.82
0.9109999999999999,0.833,0.9059999999999999
0.912,0.833,0.8290000000000001
0.9109999999999999,0.833,0.905
0.912,0.8370000000000001,0.909
0.914,0.836,0.909
0.914,0.8370000000000001,0.909
0.915,0.8370000000000001,0.907
0.915,0.8370000000000001,0.9079999999999999
0.914,0.8370000000000001,0.909
0.912,0.8370000000000001,0.9109999999999999
0.912,0.84,0.9109999999999999
0.912,0.84,0.8270000000000001
0.9109999999999999,0.841,0.9059999999999999
0.91,0.841,0.9059999999999999
0.9079999999999999,0.841,0.9059999999999999
0.9079999999999999,0.845,0.907
0.9079999999999999,0.845,0.909
0.91,0.846,0.9079999999999999
0.909,0.847,0.909
0.9109999999999999,0.847,0.909
0.912,0.847,0.909
0.912,0.847,0.91
0.9129999999999999,0.847,0.909
0.914,0.8490000000000001,0.909
0.915,0.8490000000000001,0.91
0.9129999999999999,0.85,0.91
0.912,0.8490000000000001,0.91
0.912,0.8490000000000001,0.91
0.912,0.8490000000000001,0.9109999999999999
0.912,0.8490000000000001,0.909
0.915,0.853,0.9079999999999999
0.915,0.8540000000000001,0.909
0.915,0.856,0.909
0.917,0.858,0.9059999999999999
0.919,0.858,0.9059999999999999
0.917,0.86,0.9059999999999999
0.9179999999999999,0.86,0.9059999999999999
0.9179999999999999,0.861,0.9059999999999999
0.9179999999999999,0.8590000000000001,0.9059999999999999
0.9179999999999999,0.86,0.905
0.92,0.86,0.905
0.915,0.86,0.905
0.915,0.86,0.905
0.915,0.86,0.905
0.915,0.86,0.905
0.917,0.86,0.905
0.9159999999999999,0.86,0.905
0.917,0.86,0.907
0.9159999999999999,0.86,0.909
0.9159999999999999,0.857,0.909
0.9159999999999999,0.857,0.909
0.915,0.857,0.909
0.9159999999999999,0.857,0.91
0.9159999999999999,0.856,0.91
0.912,0.857,0.912
0.91,0.856,0.912
0.9109999999999999,0.856,0.914
0.91,0.857,0.912
0.91,0.856,0.912
0.91,0.856,0.914
0.912,0.8590000000000001,0.9129999999999999
0.912,0.858,0.9129999999999999
0.912,0.8590000000000001,0.9129999999999999
0.9129999999999999,0.8590000000000001,0.9129999999999999
0.9159999999999999,0.8590000000000001,0.9129999999999999
0.915,0.8590000000000001,0.9129999999999999
0.915,0.858,0.9129999999999999
0.915,0.861,0.9129999999999999
0.915,0.861,0.9129999999999999
0.917,0.861,0.9129999999999999
0.917,0.861,0.9129999999999999
0.9179999999999999,0.863,0.912
0.9179999999999999,0.858,0.9109999999999999
0.9179999999999999,0.858,0.9109999999999999
0.9209999999999999,0.857,0.9109999999999999
0.92,0.855,0.905
0.92,0.858,0.903
0.9209999999999999,0.858,0.903
0.922,0.858,0.9059999999999999
0.924,0.86,0.9059999999999999
0.9209999999999999,0.861,0.907
0.924,0.86,0.907
0.924,0.861,0.907
0.904,0.861,0.9109999999999999
0.9209999999999999,0.861,0.9109999999999999
0.922,0.855,0.914
0.9229999999999999,0.858,0.9129999999999999
0.9229999999999999,0.861,0.912
0.924,0.8590000000000001,0.9129999999999999
0.924,0.86,0.9129999999999999
0.924,0.863,0.9129999999999999
0.9229999999999999,0.862,0.9129999999999999
0.922,0.865,0.9129999999999999
0.922,0.865,0.9129999999999999
0.922,0.865,0.9129999999999999
0.922,0.8640000000000001,0.912
0.922,0.865,0.912
0.922,0.865,0.912
0.922,0.865,0.912
0.922,0.866,0.912
0.922,0.866,0.912
0.922,0.867,0.912
0.9209999999999999,0.868,0.912
0.922,0.866,0.912
0.919,0.8690000000000001,0.9109999999999999
0.919,0.87,0.9109999999999999
0.92,0.87,0.9109999999999999
0.92,0.871,0.9109999999999999
0.919,0.87,0.9109999999999999
0.92,0.87,0.9109999999999999
0.922,0.8690000000000001,0.912
0.919,0.8690000000000001,0.915
0.92,0.871,0.915
0.92,0.871,0.915
0.9209999999999999,0.871,0.915
0.9209999999999999,0.871,0.914
0.9209999999999999,0.87,0.915
0.9209999999999999,0.87,0.914
0.924,0.867,0.914
0.925,0.867,0.914
0.9259999999999999,0.867,0.914
0.925,0.868,0.9129999999999999
0.925,0.866,0.9129999999999999
0.9259999999999999,0.865,0.914
0.9259999999999999,0.8590000000000001,0.914
0.9259999999999999,0.863,0.914
0.9259999999999999,0.863,0.914
0.924,0.861,0.9159999999999999
0.924,0.862,0.9159999999999999
0.924,0.863,0.899
0.924,0.863,0.897
0.9229999999999999,0.866,0.9129999999999999
0.9259999999999999,0.868,0.912
0.927,0.868,0.914
0.927,0.867,0.9159999999999999
0.9279999999999999,0.867,0.919
0.929,0.868,0.919
0.9279999999999999,0.8690000000000001,0.9209999999999999
0.9279999999999999,0.8690000000000001,0.9179999999999999
0.9279999999999999,0.87,0.919
0.927,0.868,0.919
0.927,0.868,0.9179999999999999
0.9259999999999999,0.868,0.919
0.9259999999999999,0.866,0.9129999999999999
0.9259999999999999,0.868,0.9179999999999999
0.924,0.8690000000000001,0.9179999999999999
0.9259999999999999,0.868,0.919
0.9259999999999999,0.868,0.919
0.9279999999999999,0.868,0.9179999999999999
0.927,0.871,0.92
0.927,0.872,0.92
0.9259999999999999,0.872,0.919
0.927,0.872,0.919
0.927,0.8690000000000001,0.9179999999999999
0.9259999999999999,0.8759999999999999,0.8759999999999999
0.9259999999999999,0.8759999999999999,0.9179999999999999
0.9259999999999999,0.8759999999999999,0.917
0.924,0.8759999999999999,0.917
0.9229999999999999,0.8759999999999999,0.917
0.9229999999999999,0.8759999999999999,0.9179999999999999
0.9229999999999999,0.88,0.865
0.9229999999999999,0.8809999999999999,0.865
0.92,0.8809999999999999,0.9129999999999999
0.9179999999999999,0.8809999999999999,0.915
0.92,0.883,0.9159999999999999
0.9159999999999999,0.884,0.915
0.9159999999999999,0.883,0.915
0.915,0.883,0.915
0.9129999999999999,0.883,0.9159999999999999
0.9129999999999999,0.878,0.9159999999999999
0.912,0.878,0.9159999999999999
0.912,0.878,0.863
0.9129999999999999,0.8740000000000001,0.7959999999999999
0.912,0.877,0.87
0.9129999999999999,0.877,0.878
0.914,0.8759999999999999,0.879
0.9159999999999999,0.8759999999999999,0.8440000000000001
0.915,0.8759999999999999,0.8440000000000001
0.9159999999999999,0.872,0.88
0.915,0.87,0.8440000000000001
0.915,0.8690000000000001,0.867
0.9159999999999999,0.872,0.883
0.917,0.873,0.883
0.917,0.873,0.8809999999999999
0.9179999999999999,0.8759999999999999,0.883
0.92,0.877,0.8859999999999999
0.922,0.879,0.884
0.9209999999999999,0.878,0.8859999999999999
0.9209999999999999,0.879,0.884
0.9209999999999999,0.879,0.884
0.9179999999999999,0.877,0.888
0.919,0.879,0.888
0.9209999999999999,0.879,0.892
0.924,0.877,0.894
0.925,0.88,0.894
0.924,0.88,0.895
0.924,0.88,0.895
0.924,0.88,0.895
0.925,0.88,0.897
0.925,0.8809999999999999,0.899
0.924,0.8809999999999999,0.898
0.924,0.882,0.898
0.9229999999999999,0.882,0.9
0.9229999999999999,0.882,0.9
0.9229999999999999,0.8809999999999999,0.9
0.924,0.8809999999999999,0.9009999999999999
0.924,0.8809999999999999,0.9009999999999999
0.922,0.879,0.902
0.9209999999999999,0.88,0.9059999999999999
0.9209999999999999,0.88,0.9059999999999999
0.9209999999999999,0.88,0.9059999999999999
