,0.884,0.884,0.884,0.884
,0.884,0.884,0.884,0.884
,0.885,0.885,0.885,0.885
,0.884,0.884,0.884,0.884
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.884,0.884,0.884,0.884
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.884,0.884,0.884,0.884
,0.884,0.884,0.884,0.884
,0.887,0.887,0.887,0.887
,0.887,0.887,0.887,0.887
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.887,0.887,0.887,0.887
,0.89,0.89,0.89,0.89
,0.888,0.888,0.888,0.888
,0.887,0.887,0.887,0.887
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.887,0.887,0.887,0.887
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.887,0.887,0.887,0.887
,0.887,0.887,0.887,0.887
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.884,0.884,0.884,0.884
,0.884,0.884,0.884,0.884
,0.884,0.884,0.884,0.884
,0.884,0.884,0.884,0.884
,0.883,0.883,0.883,0.883
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.885,0.885,0.885,0.885
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.884,0.884,0.884,0.884
,0.882,0.882,0.882,0.882
,0.882,0.882,0.882,0.882
,0.883,0.883,0.883,0.883
,0.883,0.883,0.883,0.883
,0.867,0.867,0.867,0.867
,0.882,0.882,0.882,0.882
,0.809,0.809,0.809,0.809
,0.88,0.88,0.88,0.88
,0.883,0.883,0.883,0.883
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.885,0.885,0.885,0.885
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.888,0.888,0.888,0.888
,0.89,0.89,0.89,0.89
,0.614,0.614,0.614,0.614
,0.884,0.884,0.884,0.884
,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001
,0.884,0.884,0.884,0.884
,0.611,0.611,0.611,0.611
,0.873,0.873,0.873,0.873
,0.867,0.867,0.867,0.867
,0.87,0.87,0.87,0.87
,0.873,0.873,0.873,0.873
,0.55,0.55,0.55,0.55
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.7979999999999999,0.7979999999999999,0.7979999999999999,0.7979999999999999
,0.873,0.873,0.873,0.873
,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999
,0.843,0.843,0.843,0.843
,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999
,0.775,0.775,0.775,0.775
,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999
,0.77,0.77,0.77,0.77
,0.775,0.775,0.775,0.775
,0.787,0.787,0.787,0.787
,0.7909999999999999,0.7909999999999999,0.7909999999999999,0.7909999999999999
,0.7909999999999999,0.7909999999999999,0.7909999999999999,0.7909999999999999
,0.7909999999999999,0.7909999999999999,0.7909999999999999,0.7909999999999999
,0.836,0.836,0.836,0.836
,0.794,0.794,0.794,0.794
,0.79,0.79,0.79,0.79
,0.79,0.79,0.79,0.79
,0.7959999999999999,0.7959999999999999,0.7959999999999999,0.7959999999999999
,0.7959999999999999,0.7959999999999999,0.7959999999999999,0.7959999999999999
,0.7959999999999999,0.7959999999999999,0.7959999999999999,0.7959999999999999
,0.828,0.828,0.828,0.828
,0.828,0.828,0.828,0.828
,0.833,0.833,0.833,0.833
,0.833,0.833,0.833,0.833
,0.833,0.833,0.833,0.833
,0.833,0.833,0.833,0.833
,0.833,0.833,0.833,0.833
,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8370000000000001
,0.836,0.836,0.836,0.836
,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8370000000000001
,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8370000000000001
,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8370000000000001
,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8370000000000001
,0.8370000000000001,0.8370000000000001,0.8370000000000001,0.8370000000000001
,0.84,0.84,0.84,0.84
,0.84,0.84,0.84,0.84
,0.841,0.841,0.841,0.841
,0.841,0.841,0.841,0.841
,0.841,0.841,0.841,0.841
,0.845,0.845,0.845,0.845
,0.845,0.845,0.845,0.845
,0.846,0.846,0.846,0.846
,0.847,0.847,0.847,0.847
,0.847,0.847,0.847,0.847
,0.847,0.847,0.847,0.847
,0.847,0.847,0.847,0.847
,0.847,0.847,0.847,0.847
,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001
,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001
,0.85,0.85,0.85,0.85
,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001
,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001
,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001
,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001
,0.853,0.853,0.853,0.853
,0.8540000000000001,0.8540000000000001,0.8540000000000001,0.8540000000000001
,0.856,0.856,0.856,0.856
,0.858,0.858,0.858,0.858
,0.858,0.858,0.858,0.858
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.861,0.861,0.861,0.861
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.86,0.86,0.86,0.86
,0.857,0.857,0.857,0.857
,0.857,0.857,0.857,0.857
,0.857,0.857,0.857,0.857
,0.857,0.857,0.857,0.857
,0.856,0.856,0.856,0.856
,0.857,0.857,0.857,0.857
,0.856,0.856,0.856,0.856
,0.856,0.856,0.856,0.856
,0.857,0.857,0.857,0.857
,0.856,0.856,0.856,0.856
,0.856,0.856,0.856,0.856
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.858,0.858,0.858,0.858
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.858,0.858,0.858,0.858
,0.861,0.861,0.861,0.861
,0.861,0.861,0.861,0.861
,0.861,0.861,0.861,0.861
,0.861,0.861,0.861,0.861
,0.863,0.863,0.863,0.863
,0.858,0.858,0.858,0.858
,0.858,0.858,0.858,0.858
,0.857,0.857,0.857,0.857
,0.855,0.855,0.855,0.855
,0.858,0.858,0.858,0.858
,0.858,0.858,0.858,0.858
,0.858,0.858,0.858,0.858
,0.86,0.86,0.86,0.86
,0.861,0.861,0.861,0.861
,0.86,0.86,0.86,0.86
,0.861,0.861,0.861,0.861
,0.861,0.861,0.861,0.861
,0.861,0.861,0.861,0.861
,0.855,0.855,0.855,0.855
,0.858,0.858,0.858,0.858
,0.861,0.861,0.861,0.861
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.86,0.86,0.86,0.86
,0.863,0.863,0.863,0.863
,0.862,0.862,0.862,0.862
,0.865,0.865,0.865,0.865
,0.865,0.865,0.865,0.865
,0.865,0.865,0.865,0.865
,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001
,0.865,0.865,0.865,0.865
,0.865,0.865,0.865,0.865
,0.865,0.865,0.865,0.865
,0.866,0.866,0.866,0.866
,0.866,0.866,0.866,0.866
,0.867,0.867,0.867,0.867
,0.868,0.868,0.868,0.868
,0.866,0.866,0.866,0.866
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.87,0.87,0.87,0.87
,0.87,0.87,0.87,0.87
,0.871,0.871,0.871,0.871
,0.87,0.87,0.87,0.87
,0.87,0.87,0.87,0.87
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.871,0.871,0.871,0.871
,0.871,0.871,0.871,0.871
,0.871,0.871,0.871,0.871
,0.871,0.871,0.871,0.871
,0.87,0.87,0.87,0.87
,0.87,0.87,0.87,0.87
,0.867,0.867,0.867,0.867
,0.867,0.867,0.867,0.867
,0.867,0.867,0.867,0.867
,0.868,0.868,0.868,0.868
,0.866,0.866,0.866,0.866
,0.865,0.865,0.865,0.865
,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8590000000000001
,0.863,0.863,0.863,0.863
,0.863,0.863,0.863,0.863
,0.861,0.861,0.861,0.861
,0.862,0.862,0.862,0.862
,0.863,0.863,0.863,0.863
,0.863,0.863,0.863,0.863
,0.866,0.866,0.866,0.866
,0.868,0.868,0.868,0.868
,0.868,0.868,0.868,0.868
,0.867,0.867,0.867,0.867
,0.867,0.867,0.867,0.867
,0.868,0.868,0.868,0.868
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.87,0.87,0.87,0.87
,0.868,0.868,0.868,0.868
,0.868,0.868,0.868,0.868
,0.868,0.868,0.868,0.868
,0.866,0.866,0.866,0.866
,0.868,0.868,0.868,0.868
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.868,0.868,0.868,0.868
,0.868,0.868,0.868,0.868
,0.868,0.868,0.868,0.868
,0.871,0.871,0.871,0.871
,0.872,0.872,0.872,0.872
,0.872,0.872,0.872,0.872
,0.872,0.872,0.872,0.872
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.88,0.88,0.88,0.88
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.883,0.883,0.883,0.883
,0.884,0.884,0.884,0.884
,0.883,0.883,0.883,0.883
,0.883,0.883,0.883,0.883
,0.883,0.883,0.883,0.883
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.877,0.877,0.877,0.877
,0.877,0.877,0.877,0.877
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.872,0.872,0.872,0.872
,0.87,0.87,0.87,0.87
,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001
,0.872,0.872,0.872,0.872
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.877,0.877,0.877,0.877
,0.879,0.879,0.879,0.879
,0.878,0.878,0.878,0.878
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.877,0.877,0.877,0.877
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.877,0.877,0.877,0.877
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.882,0.882,0.882,0.882
,0.882,0.882,0.882,0.882
,0.882,0.882,0.882,0.882
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.879,0.879,0.879,0.879
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.867,0.867,0.867,0.867
,0.875,0.875,0.875,0.875
,0.875,0.875,0.875,0.875
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.875,0.875,0.875,0.875
,0.861,0.861,0.861,0.861
,0.875,0.875,0.875,0.875
,0.875,0.875,0.875,0.875
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.875,0.875,0.875,0.875
,0.875,0.875,0.875,0.875
,0.862,0.862,0.862,0.862
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.872,0.872,0.872,0.872
,0.872,0.872,0.872,0.872
,0.872,0.872,0.872,0.872
,0.87,0.87,0.87,0.87
,0.87,0.87,0.87,0.87
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.872,0.872,0.872,0.872
,0.872,0.872,0.872,0.872
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.872,0.872,0.872,0.872
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.877,0.877,0.877,0.877
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.877,0.877,0.877,0.877
,0.877,0.877,0.877,0.877
,0.877,0.877,0.877,0.877
,0.877,0.877,0.877,0.877
,0.875,0.875,0.875,0.875
,0.877,0.877,0.877,0.877
,0.875,0.875,0.875,0.875
,0.877,0.877,0.877,0.877
,0.88,0.88,0.88,0.88
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.883,0.883,0.883,0.883
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.885,0.885,0.885,0.885
,0.884,0.884,0.884,0.884
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999
,0.882,0.882,0.882,0.882
,0.882,0.882,0.882,0.882
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.879,0.879,0.879,0.879
,0.877,0.877,0.877,0.877
,0.877,0.877,0.877,0.877
,0.875,0.875,0.875,0.875
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.872,0.872,0.872,0.872
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.872,0.872,0.872,0.872
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.857,0.857,0.857,0.857
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.873,0.873,0.873,0.873
,0.875,0.875,0.875,0.875
,0.878,0.878,0.878,0.878
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999
,0.826,0.826,0.826,0.826
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.879,0.879,0.879,0.879
,0.878,0.878,0.878,0.878
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.812,0.812,0.812,0.812
,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001
,0.877,0.877,0.877,0.877
,0.879,0.879,0.879,0.879
,0.879,0.879,0.879,0.879
,0.877,0.877,0.877,0.877
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.878,0.878,0.878,0.878
,0.877,0.877,0.877,0.877
,0.878,0.878,0.878,0.878
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.88,0.88,0.88,0.88
,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999
,0.882,0.882,0.882,0.882
,0.88,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.878,0.878,0.878
,,0.879,0.879,0.879
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.882,0.882,0.882
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8420000000000001,0.8420000000000001,0.8420000000000001
,,0.845,0.845,0.845
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.88,0.88,0.88
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.882,0.882,0.882
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.597,0.597,0.597
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.882,0.882,0.882
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.889,0.889,0.889
,,0.89,0.89,0.89
,,0.892,0.892,0.892
,,0.892,0.892,0.892
,,0.892,0.892,0.892
,,0.89,0.89,0.89
,,0.89,0.89,0.89
,,0.89,0.89,0.89
,,0.89,0.89,0.89
,,0.89,0.89,0.89
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.89,0.89,0.89
,,0.892,0.892,0.892
,,0.892,0.892,0.892
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.894,0.894,0.894
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.899,0.899,0.899
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.838,0.838,0.838
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.852,0.852,0.852
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.5,0.5,0.5
,,0.799,0.799,0.799
,,0.7659999999999999,0.7659999999999999,0.7659999999999999
,,0.835,0.835,0.835
,,0.835,0.835,0.835
,,0.845,0.845,0.845
,,0.845,0.845,0.845
,,0.845,0.845,0.845
,,0.845,0.845,0.845
,,0.769,0.769,0.769
,,0.769,0.769,0.769
,,0.797,0.797,0.797
,,0.8420000000000001,0.8420000000000001,0.8420000000000001
,,0.841,0.841,0.841
,,0.843,0.843,0.843
,,0.8009999999999999,0.8009999999999999,0.8009999999999999
,,0.8009999999999999,0.8009999999999999,0.8009999999999999
,,0.8490000000000001,0.8490000000000001,0.8490000000000001
,,0.8490000000000001,0.8490000000000001,0.8490000000000001
,,0.795,0.795,0.795
,,0.8490000000000001,0.8490000000000001,0.8490000000000001
,,0.846,0.846,0.846
,,0.501,0.501,0.501
,,0.846,0.846,0.846
,,0.79,0.79,0.79
,,0.501,0.501,0.501
,,0.501,0.501,0.501
,,0.809,0.809,0.809
,,0.8370000000000001,0.8370000000000001,0.8370000000000001
,,0.8370000000000001,0.8370000000000001,0.8370000000000001
,,0.8390000000000001,0.8390000000000001,0.8390000000000001
,,0.843,0.843,0.843
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.841,0.841,0.841
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
