0.8540000000000001,0.87,0.863
0.8540000000000001,0.8690000000000001,0.863
0.851,0.87,0.8640000000000001
0.847,0.868,0.8640000000000001
0.848,0.87,0.8640000000000001
0.8490000000000001,0.872,0.867
0.8440000000000001,0.872,0.867
0.841,0.872,0.8690000000000001
0.84,0.873,0.8690000000000001
0.8420000000000001,0.871,0.868
0.84,0.87,0.8690000000000001
0.838,0.871,0.868
0.843,0.867,0.866
0.843,0.871,0.8690000000000001
0.8440000000000001,0.87,0.8690000000000001
0.8440000000000001,0.873,0.87
0.845,0.871,0.868
0.8440000000000001,0.87,0.87
0.8440000000000001,0.873,0.87
0.8440000000000001,0.8759999999999999,0.87
0.8440000000000001,0.871,0.87
0.843,0.872,0.87
0.843,0.873,0.8690000000000001
0.8390000000000001,0.873,0.87
0.8390000000000001,0.875,0.8690000000000001
0.84,0.875,0.873
0.84,0.873,0.867
0.843,0.875,0.868
0.8440000000000001,0.8759999999999999,0.87
0.8440000000000001,0.875,0.8690000000000001
0.845,0.875,0.871
0.847,0.873,0.872
0.8440000000000001,0.8740000000000001,0.873
0.845,0.8759999999999999,0.8740000000000001
0.845,0.872,0.875
0.843,0.873,0.8759999999999999
0.843,0.875,0.8759999999999999
0.8440000000000001,0.8759999999999999,0.8759999999999999
0.847,0.875,0.875
0.847,0.8740000000000001,0.875
0.847,0.872,0.875
0.8490000000000001,0.8740000000000001,0.8759999999999999
0.851,0.8740000000000001,0.877
0.851,0.873,0.873
0.85,0.873,0.872
0.8490000000000001,0.8740000000000001,0.871
0.8490000000000001,0.873,0.871
0.8490000000000001,0.872,0.873
0.85,0.87,0.875
0.85,0.87,0.877
0.85,0.856,0.88
0.85,0.872,0.8759999999999999
0.853,0.871,0.878
0.853,0.872,0.877
0.853,0.872,0.878
0.852,0.867,0.884
0.852,0.865,0.882
0.853,0.873,0.884
0.852,0.8740000000000001,0.883
0.852,0.8640000000000001,0.884
0.852,0.873,0.884
0.852,0.8640000000000001,0.885
0.85,0.875,0.885
0.8490000000000001,0.873,0.884
0.851,0.87,0.884
0.855,0.863,0.884
0.855,0.875,0.884
0.855,0.8759999999999999,0.885
0.856,0.8590000000000001,0.884
0.856,0.8759999999999999,0.884
0.856,0.868,0.882
0.856,0.877,0.883
0.858,0.8759999999999999,0.883
0.858,0.875,0.884
0.858,0.862,0.882
0.858,0.861,0.882
0.858,0.86,0.8809999999999999
0.8590000000000001,0.8759999999999999,0.882
0.858,0.877,0.883
0.858,0.873,0.883
0.857,0.862,0.883
0.857,0.8740000000000001,0.883
0.8590000000000001,0.857,0.88
0.86,0.877,0.879
0.8590000000000001,0.857,0.878
0.8590000000000001,0.866,0.879
0.8590000000000001,0.7609999999999999,0.883
0.8590000000000001,0.8640000000000001,0.884
0.86,0.865,0.883
0.86,0.8640000000000001,0.883
0.8590000000000001,0.8540000000000001,0.884
0.86,0.8540000000000001,0.884
0.8590000000000001,0.862,0.884
0.86,0.851,0.884
0.858,0.8640000000000001,0.888
0.858,0.861,0.885
0.8590000000000001,0.861,0.8859999999999999
0.861,0.851,0.887
0.862,0.8640000000000001,0.887
0.863,0.848,0.888
0.863,0.846,0.888
0.8640000000000001,0.865,0.89
0.863,0.8640000000000001,0.8909999999999999
0.8640000000000001,0.8640000000000001,0.892
0.865,0.8640000000000001,0.892
0.866,0.865,0.8909999999999999
0.866,0.8640000000000001,0.8909999999999999
0.865,0.865,0.8909999999999999
0.866,0.867,0.8909999999999999
0.868,0.8690000000000001,0.892
0.8690000000000001,0.8690000000000001,0.89
0.8690000000000001,0.872,0.89
0.866,0.8740000000000001,0.889
0.865,0.872,0.888
0.865,0.871,0.888
0.866,0.872,0.888
0.867,0.873,0.8859999999999999
0.867,0.87,0.888
0.867,0.873,0.885
0.867,0.873,0.885
0.866,0.872,0.882
0.867,0.867,0.883
0.868,0.743,0.884
0.868,0.868,0.884
0.867,0.87,0.887
0.866,0.86,0.887
0.865,0.871,0.889
0.865,0.853,0.888
0.867,0.851,0.888
0.8690000000000001,0.857,0.89
0.8690000000000001,0.857,0.889
0.87,0.853,0.889
0.872,0.858,0.8859999999999999
0.875,0.8590000000000001,0.885
0.8740000000000001,0.787,0.8859999999999999
0.8740000000000001,0.8270000000000001,0.887
0.8740000000000001,0.848,0.885
0.875,0.852,0.885
0.873,0.855,0.8859999999999999
0.871,0.857,0.885
0.873,0.857,0.888
0.87,0.8540000000000001,0.889
0.87,0.857,0.887
0.87,0.858,0.887
0.87,0.858,0.889
0.871,0.858,0.884
0.8740000000000001,0.853,0.887
0.875,0.852,0.8859999999999999
0.873,0.855,0.887
0.875,0.855,0.89
0.875,0.856,0.89
0.873,0.856,0.89
0.8759999999999999,0.856,0.887
0.8740000000000001,0.857,0.887
0.872,0.852,0.887
0.873,0.858,0.8859999999999999
0.873,0.86,0.8859999999999999
0.875,0.857,0.89
0.8759999999999999,0.861,0.89
0.877,0.784,0.8909999999999999
0.879,0.838,0.885
0.88,0.846,0.89
0.88,0.8420000000000001,0.8909999999999999
0.88,0.847,0.8909999999999999
0.88,0.847,0.8909999999999999
0.88,0.847,0.8909999999999999
0.88,0.847,0.892
0.879,0.8490000000000001,0.892
0.879,0.85,0.892
0.879,0.846,0.892
0.879,0.851,0.892
0.88,0.853,0.892
0.88,0.853,0.892
0.88,0.8540000000000001,0.8909999999999999
0.88,0.855,0.893
0.884,0.856,0.893
0.884,0.857,0.892
0.885,0.857,0.892
0.885,0.857,0.89
0.885,0.856,0.8909999999999999
0.8859999999999999,0.856,0.8909999999999999
0.8859999999999999,0.856,0.8909999999999999
0.8859999999999999,0.856,0.8909999999999999
0.8859999999999999,0.855,0.8909999999999999
0.8859999999999999,0.855,0.8909999999999999
0.8859999999999999,0.855,0.89
0.8859999999999999,0.855,0.889
0.8859999999999999,0.857,0.889
0.883,0.857,0.889
0.883,0.858,0.89
0.883,0.858,0.89
0.884,0.858,0.888
0.884,0.857,0.887
0.884,0.858,0.887
0.884,0.8590000000000001,0.889
0.884,0.8590000000000001,0.889
0.884,0.858,0.889
0.884,0.858,0.8909999999999999
0.884,0.858,0.8909999999999999
0.884,0.8590000000000001,0.89
0.885,0.8590000000000001,0.892
0.884,0.8590000000000001,0.894
0.883,0.8590000000000001,0.893
0.883,0.8590000000000001,0.893
0.883,0.8590000000000001,0.894
0.883,0.8590000000000001,0.892
0.885,0.86,0.895
0.885,0.86,0.898
0.885,0.86,0.898
0.885,0.86,0.898
0.882,0.86,0.898
0.8809999999999999,0.86,0.899
0.882,0.86,0.899
0.882,0.86,0.899
0.882,0.8590000000000001,0.9
0.882,0.86,0.9
0.88,0.861,0.9
0.882,0.86,0.903
0.883,0.86,0.902
0.882,0.86,0.902
0.882,0.8590000000000001,0.903
0.882,0.8590000000000001,0.903
0.883,0.8590000000000001,0.904
0.883,0.858,0.9059999999999999
0.882,0.858,0.9079999999999999
0.883,0.858,0.9079999999999999
0.883,0.861,0.9059999999999999
0.8859999999999999,0.86,0.9059999999999999
0.885,0.86,0.909
0.8859999999999999,0.86,0.91
0.887,0.86,0.9109999999999999
0.888,0.86,0.9109999999999999
0.888,0.86,0.9129999999999999
0.888,0.8590000000000001,0.9129999999999999
0.889,0.8590000000000001,0.9129999999999999
0.89,0.861,0.9109999999999999
0.889,0.861,0.9109999999999999
0.89,0.862,0.9109999999999999
0.894,0.863,0.9109999999999999
0.894,0.863,0.91
0.894,0.862,0.9079999999999999
0.894,0.8640000000000001,0.9079999999999999
0.894,0.863,0.912
0.893,0.865,0.9129999999999999
0.893,0.865,0.912
0.893,0.867,0.9129999999999999
0.893,0.868,0.9109999999999999
0.8909999999999999,0.868,0.91
0.8909999999999999,0.8690000000000001,0.9079999999999999
0.893,0.87,0.91
0.8909999999999999,0.867,0.905
0.8909999999999999,0.8690000000000001,0.905
0.8909999999999999,0.8690000000000001,0.904
0.89,0.868,0.903
0.89,0.868,0.905
0.89,0.868,0.907
0.8909999999999999,0.8690000000000001,0.907
0.8909999999999999,0.87,0.909
0.889,0.87,0.909
0.8909999999999999,0.87,0.9079999999999999
0.8909999999999999,0.8690000000000001,0.9079999999999999
0.8909999999999999,0.8690000000000001,0.907
0.8909999999999999,0.87,0.907
0.8909999999999999,0.867,0.907
0.889,0.8690000000000001,0.9079999999999999
0.89,0.872,0.9079999999999999
0.89,0.872,0.9079999999999999
0.89,0.872,0.9079999999999999
0.89,0.872,0.91
0.8909999999999999,0.872,0.909
0.8909999999999999,0.873,0.909
0.89,0.87,0.9079999999999999
0.89,0.871,0.9079999999999999
0.888,0.873,0.9059999999999999
0.889,0.873,0.9059999999999999
0.883,0.873,0.9059999999999999
0.887,0.8740000000000001,0.904
0.8909999999999999,0.875,0.905
0.8909999999999999,0.875,0.905
0.883,0.875,0.904
0.8859999999999999,0.8759999999999999,0.905
0.887,0.8740000000000001,0.905
0.887,0.8740000000000001,0.905
0.884,0.8740000000000001,0.904
0.8859999999999999,0.8740000000000001,0.904
0.879,0.878,0.903
0.885,0.879,0.903
0.889,0.88,0.902
0.8859999999999999,0.88,0.903
0.888,0.88,0.903
0.888,0.88,0.9059999999999999
0.8859999999999999,0.882,0.905
0.885,0.882,0.905
0.877,0.8809999999999999,0.904
0.885,0.8809999999999999,0.904
0.883,0.882,0.9059999999999999
0.885,0.883,0.9059999999999999
0.888,0.883,0.907
0.888,0.887,0.904
0.889,0.887,0.904
0.8909999999999999,0.8859999999999999,0.904
0.889,0.8859999999999999,0.9
0.892,0.885,0.9
0.7809999999999999,0.885,0.9059999999999999
0.892,0.885,0.905
0.894,0.884,0.904
0.89,0.88,0.899
0.78,0.8809999999999999,0.9009999999999999
0.8859999999999999,0.883,0.905
0.885,0.883,0.905
0.893,0.883,0.902
0.885,0.883,0.902
0.8759999999999999,0.884,0.9009999999999999
0.892,0.882,0.898
0.768,0.883,0.897
0.888,0.8859999999999999,0.902
0.889,0.8809999999999999,0.9009999999999999
0.8859999999999999,0.884,0.9
0.8859999999999999,0.884,0.898
0.889,0.883,0.9009999999999999
0.887,0.883,0.895
0.8909999999999999,0.885,0.884
0.89,0.885,0.9009999999999999
0.8909999999999999,0.884,0.884
0.8909999999999999,0.884,0.899
0.8909999999999999,0.884,0.9
0.8909999999999999,0.884,0.904
0.879,0.885,0.904
0.8909999999999999,0.885,0.904
0.892,0.885,0.9059999999999999
0.888,0.883,0.903
0.888,0.882,0.905
0.889,0.883,0.903
0.8909999999999999,0.883,0.899
0.889,0.884,0.903
0.889,0.884,0.8859999999999999
0.889,0.884,0.8859999999999999
0.889,0.884,0.902
0.889,0.885,0.902
0.888,0.884,0.903
0.889,0.885,0.903
0.89,0.885,0.883
0.887,0.8859999999999999,0.898
0.887,0.8859999999999999,0.9059999999999999
0.887,0.8859999999999999,0.9009999999999999
0.889,0.885,0.903
0.889,0.885,0.9
0.889,0.884,0.905
0.889,0.885,0.9059999999999999
0.889,0.885,0.907
0.875,0.884,0.9079999999999999
0.87,0.884,0.907
0.762,0.887,0.907
0.8909999999999999,0.887,0.909
0.892,0.8859999999999999,0.91
0.8909999999999999,0.887,0.91
0.897,0.89,0.9109999999999999
0.897,0.888,0.9109999999999999
0.897,0.887,0.9079999999999999
0.895,0.8859999999999999,0.907
0.895,0.887,0.909
0.895,0.8859999999999999,0.909
0.895,0.8859999999999999,0.9079999999999999
0.895,0.8859999999999999,0.9079999999999999
0.8959999999999999,0.8859999999999999,0.907
0.8959999999999999,0.885,0.91
0.8959999999999999,0.885,0.91
0.8959999999999999,0.885,0.91
0.9,0.887,0.912
0.9,0.887,0.9109999999999999
0.897,0.885,0.909
0.897,0.885,0.909
0.8959999999999999,0.885,0.907
0.8959999999999999,0.885,0.907
0.8959999999999999,0.885,0.9079999999999999
0.897,0.8859999999999999,0.909
0.897,0.8859999999999999,0.91
0.898,0.884,0.91
0.899,0.884,0.909
0.9,0.884,0.912
0.9,0.884,0.912
0.9,0.883,0.912
0.902,0.8859999999999999,0.912
0.902,0.8859999999999999,0.912
0.902,0.8859999999999999,0.914
0.902,0.8859999999999999,0.9159999999999999
0.902,0.8859999999999999,0.917
0.902,0.8859999999999999,0.917
0.898,0.885,0.9179999999999999
0.897,0.8859999999999999,0.9159999999999999
0.898,0.884,0.9159999999999999
0.8959999999999999,0.882,0.917
0.897,0.882,0.917
0.897,0.883,0.917
0.897,0.883,0.9159999999999999
0.7559999999999999,0.867,0.914
0.875,0.882,0.914
0.88,0.809,0.917
0.879,0.88,0.9179999999999999
0.88,0.883,0.917
0.88,0.8809999999999999,0.917
0.88,0.8859999999999999,0.9179999999999999
0.88,0.885,0.9179999999999999
0.88,0.8859999999999999,0.919
0.8809999999999999,0.888,0.919
0.8809999999999999,0.89,0.919
0.8809999999999999,0.614,0.919
0.882,0.884,0.9179999999999999
0.883,0.8640000000000001,0.9179999999999999
0.882,0.884,0.92
0.882,0.611,0.92
0.882,0.873,0.92
0.883,0.867,0.9109999999999999
0.883,0.87,0.92
0.883,0.873,0.903
0.884,0.55,0.888
0.884,0.8740000000000001,0.907
0.884,0.7979999999999999,0.889
0.879,0.873,0.887
0.879,0.5479999999999999,0.902
0.88,0.843,0.905
0.88,0.5479999999999999,0.905
0.88,0.775,0.9059999999999999
0.8809999999999999,0.5479999999999999,0.9059999999999999
0.882,0.77,0.9059999999999999
0.883,0.775,0.909
0.867,0.787,0.91
0.8809999999999999,0.7909999999999999,0.909
0.7929999999999999,0.7909999999999999,0.909
0.88,0.7909999999999999,0.909
0.88,0.836,0.9079999999999999
0.882,0.794,0.9079999999999999
0.885,0.79,0.8340000000000001
0.884,0.79,0.907
0.884,0.7959999999999999,0.8370000000000001
0.884,0.7959999999999999,0.847
0.884,0.7959999999999999,0.898
0.884,0.828,0.898
0.884,0.828,0.865
0.885,0.833,0.872
0.8859999999999999,0.833,0.872
0.853,0.833,0.865
0.853,0.833,0.872
0.853,0.833,0.871
0.887,0.8370000000000001,0.672
0.887,0.836,0.866
0.873,0.8370000000000001,0.868
0.882,0.8370000000000001,0.868
0.87,0.8370000000000001,0.8590000000000001
0.87,0.8370000000000001,0.863
0.765,0.8370000000000001,0.8640000000000001
0.846,0.84,0.8590000000000001
0.8440000000000001,0.84,0.861
0.845,0.841,0.866
0.847,0.841,0.865
0.846,0.841,0.866
0.8490000000000001,0.845,0.8640000000000001
0.847,0.845,0.8640000000000001
0.852,0.846,0.8640000000000001
0.809,0.847,0.8590000000000001
0.789,0.847,0.863
0.848,0.847,0.863
0.851,0.847,0.862
0.856,0.847,0.862
0.857,0.8490000000000001,0.863
0.857,0.8490000000000001,0.8590000000000001
0.857,0.85,0.8590000000000001
0.78,0.8490000000000001,0.863
0.785,0.8490000000000001,0.863
0.855,0.8490000000000001,0.8640000000000001
0.855,0.8490000000000001,0.863
0.857,0.853,0.8640000000000001
0.857,0.8540000000000001,0.8640000000000001
0.857,0.856,0.8640000000000001
0.856,0.858,0.821
0.855,0.858,0.867
0.851,0.86,0.8690000000000001
0.851,0.86,0.868
0.861,0.861,0.8740000000000001
0.852,0.8590000000000001,0.8740000000000001
0.851,0.86,0.8740000000000001
0.863,0.86,0.872
0.863,0.86,0.8759999999999999
0.863,0.86,0.877
0.863,0.86,0.877
0.863,0.86,0.878
0.857,0.86,0.833
0.857,0.86,0.872
0.7859999999999999,0.86,0.86
0.787,0.86,0.872
0.5429999999999999,0.857,0.871
0.778,0.857,0.83
0.7809999999999999,0.857,0.813
0.794,0.857,0.813
0.8540000000000001,0.856,0.871
0.7959999999999999,0.857,0.8340000000000001
0.7979999999999999,0.856,0.879
0.855,0.856,0.878
0.804,0.857,0.866
0.8190000000000001,0.856,0.816
0.858,0.856,0.835
0.8079999999999999,0.8590000000000001,0.857
0.816,0.858,0.857
0.857,0.8590000000000001,0.812
0.8170000000000001,0.8590000000000001,0.812
0.8420000000000001,0.8590000000000001,0.8590000000000001
0.861,0.8590000000000001,0.812
0.8059999999999999,0.858,0.865
0.797,0.861,0.812
0.7959999999999999,0.861,0.865
0.8540000000000001,0.861,0.865
0.799,0.861,0.865
0.861,0.863,0.865
0.84,0.858,0.868
0.8,0.858,0.8170000000000001
0.81,0.857,0.86
0.81,0.855,0.875
0.813,0.858,0.8190000000000001
0.812,0.858,0.8759999999999999
0.81,0.858,0.871
0.8109999999999999,0.86,0.8759999999999999
0.82,0.861,0.8590000000000001
0.826,0.86,0.82
0.826,0.861,0.82
0.8340000000000001,0.861,0.8740000000000001
0.8340000000000001,0.861,0.8240000000000001
0.838,0.855,0.8690000000000001
0.838,0.858,0.825
0.838,0.861,0.8690000000000001
0.838,0.8590000000000001,0.8809999999999999
0.838,0.86,0.884
0.84,0.863,0.879
0.84,0.862,0.878
0.84,0.865,0.888
0.84,0.865,0.828
0.84,0.865,0.5670000000000001
0.8420000000000001,0.8640000000000001,0.868
0.8420000000000001,0.865,0.78
0.8440000000000001,0.865,0.866
0.8440000000000001,0.865,0.8740000000000001
0.845,0.866,0.872
0.845,0.866,0.8220000000000001
0.8440000000000001,0.867,0.821
0.843,0.868,0.612
0.843,0.866,0.8690000000000001
0.8440000000000001,0.8690000000000001,0.649
0.8440000000000001,0.87,0.618
0.845,0.87,0.873
0.845,0.871,0.8690000000000001
0.845,0.87,0.878
0.843,0.87,0.878
0.841,0.8690000000000001,0.879
0.841,0.8690000000000001,0.877
0.8390000000000001,0.871,0.826
0.8390000000000001,0.871,0.877
0.8390000000000001,0.871,0.877
0.851,0.871,0.877
0.851,0.87,0.873
0.851,0.87,0.873
0.852,0.867,0.88
0.853,0.867,0.8809999999999999
0.853,0.867,0.642
0.858,0.868,0.879
0.858,0.866,0.873
0.857,0.865,0.8740000000000001
0.858,0.8590000000000001,0.877
0.861,0.863,0.878
0.861,0.863,0.882
0.861,0.861,0.8809999999999999
0.861,0.862,0.823
0.861,0.863,0.8809999999999999
0.861,0.863,0.8759999999999999
0.86,0.866,0.875
0.86,0.868,0.872
0.86,0.868,0.872
0.862,0.867,0.579
0.862,0.867,0.872
0.862,0.868,0.875
0.863,0.8690000000000001,0.8140000000000001
0.867,0.8690000000000001,0.872
0.867,0.87,0.8190000000000001
0.867,0.868,0.873
0.867,0.868,0.8740000000000001
0.867,0.868,0.5820000000000001
0.87,0.866,0.823
0.87,0.868,0.8240000000000001
0.87,0.8690000000000001,0.8240000000000001
0.87,0.868,0.823
0.87,0.868,0.823
0.875,0.868,0.823
0.873,0.871,0.821
0.873,0.872,0.823
0.8740000000000001,0.872,0.8240000000000001
0.8740000000000001,0.872,0.8240000000000001
0.8740000000000001,0.8690000000000001,0.8270000000000001
0.8740000000000001,0.8759999999999999,0.826
0.875,0.8759999999999999,0.826
0.8759999999999999,0.8759999999999999,0.826
0.879,0.8759999999999999,0.826
0.879,0.8759999999999999,0.826
0.8809999999999999,0.8759999999999999,0.8290000000000001
0.882,0.88,0.8290000000000001
0.882,0.8809999999999999,0.8290000000000001
0.882,0.8809999999999999,0.8290000000000001
0.882,0.8809999999999999,0.8290000000000001
0.884,0.883,0.83
0.884,0.884,0.835
0.884,0.883,0.835
0.884,0.883,0.835
0.885,0.883,0.835
0.885,0.878,0.836
0.887,0.878,0.836
0.887,0.878,0.836
0.8859999999999999,0.8740000000000001,0.835
0.8859999999999999,0.877,0.835
0.885,0.877,0.835
0.884,0.8759999999999999,0.835
0.884,0.8759999999999999,0.836
0.884,0.8759999999999999,0.835
0.884,0.872,0.835
0.884,0.87,0.835
0.884,0.8690000000000001,0.835
0.884,0.872,0.836
0.884,0.873,0.836
0.884,0.873,0.8370000000000001
0.884,0.8759999999999999,0.8370000000000001
0.884,0.877,0.8370000000000001
0.883,0.879,0.838
0.883,0.878,0.838
0.883,0.879,0.843
0.883,0.879,0.843
0.885,0.877,0.843
0.8859999999999999,0.879,0.8440000000000001
0.884,0.879,0.838
0.883,0.877,0.838
0.883,0.88,0.8390000000000001
0.883,0.88,0.8390000000000001
0.883,0.88,0.8390000000000001
0.883,0.88,0.8390000000000001
0.884,0.88,0.8390000000000001
0.884,0.8809999999999999,0.8390000000000001
0.882,0.8809999999999999,0.841
0.882,0.882,0.841
0.882,0.882,0.8420000000000001
0.8809999999999999,0.882,0.8420000000000001
0.883,0.8809999999999999,0.84
0.883,0.8809999999999999,0.84
0.883,0.8809999999999999,0.8390000000000001
0.8809999999999999,0.879,0.8420000000000001
0.879,0.88,0.841
0.879,0.88,0.841
0.879,0.88,0.8420000000000001
0.882,0.879,0.841
0.882,0.879,0.8420000000000001
0.882,0.879,0.8440000000000001
0.884,0.88,0.8440000000000001
0.884,0.88,0.8440000000000001
0.884,0.88,0.843
0.884,0.88,0.843
0.884,0.878,0.843
0.884,0.878,0.843
0.884,0.878,0.843
0.8859999999999999,0.8759999999999999,0.84
0.8859999999999999,0.867,0.84
0.8859999999999999,0.875,0.8390000000000001
0.8909999999999999,0.875,0.8390000000000001
