0.807,0.8338,0.8532,0.8519,0.8484,0.8352
0.8077,0.8338,0.8534,0.8519,0.8483,0.8356
0.8077,0.8337,0.8534,0.852,0.8483,0.8356
0.8075,0.8339,0.853,0.8519,0.8476,0.8355
0.8076,0.8341,0.853,0.852,0.8478,0.8355
0.8082,0.8340000000000001,0.8529,0.8522,0.8477,0.8355
0.8081,0.8337,0.8527,0.8522,0.8475,0.8353
0.8079999999999999,0.8337,0.8531,0.8524,0.8477,0.8353
0.8082,0.8338,0.8528,0.8531,0.8486,0.8353
0.8082,0.8338,0.8531,0.8525,0.8486,0.835
0.8082,0.8338,0.8532,0.853,0.8485,0.835
0.8082,0.8341,0.8537,0.8531,0.8489,0.8347
0.8082,0.8341,0.8540000000000001,0.8525,0.8495,0.8347
0.8084,0.8343,0.8538,0.8524,0.8494,0.8347
0.8082,0.8344,0.8540000000000001,0.8528,0.8494,0.8347
0.8082,0.8347,0.8542,0.8531,0.8493,0.8347
0.8083,0.8329,0.8546,0.8540000000000001,0.8494,0.8347
0.8081,0.8348,0.8542,0.8541,0.8495,0.8345
0.8082,0.8345,0.8539,0.8541,0.8496,0.8345
0.8078,0.8346,0.8540000000000001,0.8541,0.8498,0.8346
0.8081,0.8356,0.8542,0.8544,0.8491,0.835
0.8079,0.8357,0.8544,0.8544,0.8495,0.8354
0.8079,0.8359,0.8543,0.8544,0.8494,0.8357
0.8081,0.8362,0.8548,0.8545,0.8509,0.8361
0.8082,0.8364,0.8548,0.8545,0.8512,0.836
0.8085,0.8366,0.8547,0.8541,0.8512,0.8353
0.8085,0.8369,0.855,0.8545,0.8511,0.8354
0.8082,0.8371,0.8551,0.8546,0.8505,0.8354
0.8086,0.8371,0.8551,0.8546,0.8505,0.8355
0.8085,0.8371,0.8552,0.8545,0.8507,0.8355
0.8092,0.8377,0.8551,0.8544,0.8511,0.8354
0.8096,0.8378,0.8549,0.8543,0.8513,0.8355
0.8096,0.8381,0.8556,0.8545,0.8506,0.8354
0.8097,0.838,0.8558,0.8546,0.8507,0.8349
0.8097,0.8382,0.8557,0.8547,0.8509,0.8347
0.81,0.8383,0.8557,0.8546,0.851,0.8338
0.81,0.8385,0.8556,0.8548,0.851,0.8338
0.81,0.8388,0.8554,0.8552,0.8512,0.8346
0.81,0.8389,0.8558,0.8552,0.8511,0.8347
0.8097,0.8387,0.8554,0.8549,0.8511,0.8343
0.81,0.8389,0.8552,0.8549,0.8519,0.8349
0.81,0.8389,0.8555,0.8549,0.8521,0.8351
0.81,0.8385,0.8552,0.8544,0.8521,0.8349
0.81,0.8385,0.8551,0.8542,0.8523,0.8355
0.8101,0.8386,0.8551,0.8543,0.8534,0.8353
0.8097,0.8388,0.8554,0.8551,0.8534,0.8351
0.8097,0.8387,0.8554,0.8551,0.8536,0.8353
0.8098,0.8387,0.8554,0.8551,0.8536,0.8349
0.8099,0.8387,0.8553,0.8553,0.8537,0.8349
0.8103,0.8387,0.8557,0.8554,0.8537,0.8348
0.8103,0.8387,0.856,0.8557,0.8539,0.8351
0.8102,0.8388,0.8559,0.8558,0.8545,0.8351
0.8105,0.8387,0.8558,0.8557,0.8547,0.835
0.8104,0.8388,0.8558,0.8557,0.8544,0.8351
0.8104,0.8389,0.856,0.8557,0.8546,0.8351
0.8106,0.8392,0.856,0.8558,0.8547,0.8351
0.8106,0.8393,0.8558,0.8557,0.8547,0.8352
0.8107,0.8394,0.856,0.8559,0.8548,0.8356
0.8106,0.8392,0.8563,0.8557,0.8547,0.8354
0.8111,0.8396,0.8567,0.8557,0.8546,0.8355
0.8111,0.8395,0.8568,0.8559,0.8547,0.8354
0.8116,0.8397,0.8572,0.8555,0.8548,0.8353
0.8114,0.8397,0.8572,0.8555,0.8549,0.8354
0.8115,0.8398,0.8576,0.8556,0.8547,0.8355
0.8115,0.8399,0.858,0.8559,0.8547,0.835
0.8117,0.8395,0.8576,0.8557,0.8545,0.8351
0.8116,0.8398,0.8561,0.8557,0.8546,0.8351
0.8116,0.8399,0.8559,0.8557,0.8549,0.8351
0.8118,0.84,0.8562,0.8559,0.8548,0.8351
0.8122,0.8401,0.8562,0.8554,0.8545,0.8356
0.8122,0.8402,0.8564,0.8557,0.8546,0.8357
0.8122,0.8401,0.8564,0.8557,0.8547,0.8357
0.8122,0.8394,0.8565,0.8556,0.8542,0.8354
0.8122,0.8398,0.8561,0.8554,0.8543,0.8357
0.8122,0.8397,0.8564,0.8554,0.8543,0.8355
0.812,0.84,0.8563,0.8554,0.8542,0.8356
0.812,0.8401,0.8571,0.8556,0.8541,0.8353
0.8127,0.84,0.8571,0.8556,0.8542,0.8356
0.8128,0.8401,0.8571,0.8555,0.8543,0.8356
0.8126,0.8402,0.8571,0.8557,0.8543,0.8354
0.8126,0.8401,0.8575,0.8557,0.8544,0.8356
0.8128,0.8395,0.8575,0.8557,0.8545,0.8356
0.8129,0.8396,0.8577,0.8558,0.8547,0.8356
0.8132,0.8399,0.8576,0.8558,0.8546,0.8356
0.813,0.8399,0.8579,0.8558,0.8549,0.8357
0.8134,0.8398,0.8571,0.8557,0.8547,0.835
0.8134,0.8397,0.8571,0.8554,0.8547,0.8349
0.8134,0.8401,0.8571,0.8554,0.8548,0.8344
0.8134,0.84,0.8569,0.8548,0.8549,0.8351
0.8136,0.8401,0.8563,0.8548,0.8552,0.8353
0.8133,0.8403,0.8567,0.8552,0.8555,0.8354
0.8135,0.8402,0.8568,0.8555,0.8544,0.8353
0.8136,0.8398,0.8568,0.8554,0.8544,0.8353
0.8141,0.8387,0.857,0.8554,0.8545,0.8353
0.8141,0.8387,0.8569,0.8555,0.8545,0.8353
0.8142,0.8389,0.8568,0.8556,0.8543,0.8354
0.8139,0.8389,0.8574,0.8556,0.8544,0.8355
0.8136,0.8402,0.8576,0.8555,0.8543,0.8355
0.8138,0.8414,0.8573,0.8545,0.8543,0.8356
0.8140000000000001,0.8419,0.8572,0.8545,0.8544,0.8356
0.8135,0.8419,0.8575,0.8548,0.8548,0.8358
0.8139,0.8416,0.8575,0.8551,0.8548,0.8355
0.8140000000000001,0.8423,0.8573,0.8555,0.8548,0.8354
0.8142,0.8423,0.8576,0.8557,0.8554,0.8355
0.8142,0.8423,0.8573,0.8556,0.8556,0.8357
0.8142,0.8424,0.8578,0.8561,0.8546,0.8357
0.8144,0.8420000000000001,0.8578,0.8561,0.8547,0.8357
0.8142,0.8422,0.858,0.8562,0.8548,0.8357
0.8142,0.8422,0.8583,0.8568,0.8549,0.8357
0.8141,0.8423,0.8589,0.8571,0.8553,0.8356
0.8141,0.8422,0.8589,0.8571,0.8554,0.8356
0.8138,0.8422,0.8588,0.8571,0.8552,0.8355
0.8137,0.8424,0.8585,0.8567,0.855,0.8355
0.8137,0.8431,0.8587,0.8562,0.855,0.8355
0.8137,0.8434,0.8586,0.8556,0.8547,0.8357
0.8139,0.8434,0.8587,0.856,0.8547,0.8359
0.8141,0.8436,0.8588,0.8562,0.8548,0.836
0.8141,0.8436,0.8589,0.8562,0.8549,0.8370000000000001
0.8142,0.843,0.8587,0.8562,0.8559,0.8371
0.8141,0.8429,0.8587,0.8566,0.8558,0.8366
0.8145,0.8429,0.8583,0.8566,0.8559,0.8365
0.8148,0.8427,0.8583,0.8566,0.8559,0.8364
0.8148,0.8426,0.8579,0.8566,0.8551,0.8365
0.8149,0.8428,0.8581,0.8564,0.8557,0.8365
0.815,0.8433,0.8586,0.8565,0.856,0.8366
0.815,0.8436,0.8585,0.8564,0.8563,0.8366
0.815,0.8436,0.8588,0.8568,0.8565,0.8362
0.8148,0.8441,0.8589,0.8566,0.8564,0.8366
0.8149,0.8435,0.8593,0.8569,0.8565,0.8368
0.8145,0.8435,0.8597,0.8568,0.8556,0.8368
0.8146,0.8436,0.8598,0.8569,0.8555,0.8368
0.8147,0.8435,0.8601,0.8569,0.8554,0.8370000000000001
0.8148,0.8435,0.86,0.8567,0.8555,0.8370000000000001
0.8147,0.8436,0.8603,0.857,0.8558,0.8368
0.8146,0.8436,0.8604,0.8572,0.8559,0.8364
0.8143,0.8441,0.8606,0.8579,0.8558,0.8363
0.8146,0.8441,0.86,0.858,0.8565,0.8363
0.8145,0.8440000000000001,0.8602,0.8577,0.8565,0.8363
0.8142,0.8440000000000001,0.8598,0.8575,0.8567,0.8361
0.8151,0.8438,0.8595,0.8581,0.8568,0.8361
0.8154,0.8439,0.8594,0.8576,0.8569,0.836
0.8155,0.8440000000000001,0.8594,0.8573,0.8569,0.8354
0.8154,0.8438,0.8596,0.8563,0.8567,0.836
0.8153,0.8446,0.8596,0.8562,0.8569,0.836
0.815,0.8444,0.8596,0.8562,0.8569,0.836
0.8148,0.8444,0.8598,0.8562,0.8569,0.836
0.8148,0.8444,0.86,0.8567,0.8568,0.8363
0.815,0.8440000000000001,0.8602,0.8566,0.8569,0.8367
0.8153,0.8442,0.8603,0.8565,0.857,0.8368
0.8154,0.8438,0.8603,0.8568,0.8561,0.8368
0.8155,0.8441,0.8602,0.8568,0.8563,0.8368
0.8155,0.8442,0.8604,0.8568,0.8565,0.8368
0.8155,0.8441,0.8604,0.8569,0.857,0.8368
0.8155,0.8442,0.8589,0.8576,0.8568,0.8368
0.8149,0.8442,0.8590000000000001,0.8575,0.8564,0.8368
0.8152,0.8444,0.8590000000000001,0.8575,0.8565,0.8368
0.8153,0.8444,0.8597,0.8575,0.8571,0.8368
0.8153,0.8442,0.8596,0.8575,0.8571,0.8367
0.8153,0.8446,0.86,0.8575,0.8568,0.8368
0.8155,0.8445,0.8604,0.8574,0.8567,0.8365
0.8157,0.843,0.861,0.8576,0.857,0.8364
0.8157,0.8431,0.8609,0.8577,0.8572,0.8366
0.8158,0.8442,0.8607,0.8585,0.8575,0.8367
0.8158,0.8441,0.8611,0.8590000000000001,0.8582,0.8364
0.8158,0.8441,0.8613,0.8590000000000001,0.8582,0.8368
0.816,0.8441,0.8617,0.8591,0.8583,0.8369
0.816,0.8441,0.8617,0.8591,0.8584,0.8369
0.8161,0.8442,0.8618,0.8592,0.8586,0.8372
0.8161,0.8442,0.862,0.8592,0.8586,0.8372
0.8169,0.8443,0.8627,0.8592,0.8587,0.8372
0.8173,0.8443,0.8627,0.8593,0.8585,0.8373
0.8174,0.8445,0.8628,0.86,0.8587,0.8374
0.8175,0.8448,0.8628,0.8601,0.8587,0.8376
0.8175,0.8447,0.8628,0.8603,0.8589,0.8374
0.818,0.8449,0.8621,0.8602,0.8584,0.8376
0.8181,0.8449,0.8621,0.8602,0.8584,0.8372
0.8182,0.845,0.8627,0.8603,0.8582,0.8372
0.8182,0.845,0.8628,0.8603,0.8578,0.8373
0.8185,0.845,0.8629,0.8602,0.8579,0.8373
0.8184,0.8454,0.8629,0.86,0.8579,0.8373
0.8177,0.8445,0.863,0.8599,0.8575,0.8376
0.8179,0.8445,0.8629,0.8601,0.8579,0.8375
0.818,0.8446,0.863,0.8603,0.858,0.8376
0.8186,0.8448,0.863,0.8592,0.8582,0.8376
0.8186,0.8448,0.8631,0.8592,0.8585,0.8377
0.8189,0.8451,0.8632,0.8592,0.8582,0.8377
0.8190000000000001,0.8452,0.8634,0.8590000000000001,0.8586,0.8374
0.8190000000000001,0.8451,0.8634,0.8593,0.8586,0.8369
0.8189,0.8451,0.8635,0.8595,0.8585,0.8368
0.8186,0.8451,0.8633,0.8590000000000001,0.8584,0.8368
0.8185,0.8457,0.863,0.8591,0.8585,0.8369
0.8187,0.8455,0.8639,0.8591,0.8586,0.8368
0.8185,0.8454,0.8638,0.8591,0.8575,0.8368
0.8186,0.8453,0.8640000000000001,0.8592,0.8576,0.8369
0.8185,0.8454,0.8638,0.8593,0.857,0.8369
0.8186,0.8454,0.8637,0.8594,0.8571,0.8368
0.8189,0.8465,0.8637,0.8595,0.8571,0.8368
0.8188,0.8465,0.8637,0.8595,0.8572,0.8368
0.8191,0.8465,0.8637,0.8595,0.8572,0.8369
0.8197,0.8464,0.8636,0.8595,0.8571,0.8363
0.8197,0.8464,0.8631,0.8594,0.8574,0.8362
0.8196,0.8463,0.8637,0.8596,0.8581,0.8369
0.8194,0.8463,0.8643,0.8597,0.8581,0.8365
0.8199,0.8463,0.8647,0.8604,0.8585,0.8365
0.82,0.8463,0.8645,0.8604,0.8587,0.8366
0.82,0.8461,0.8638,0.8605,0.8586,0.8366
0.8198,0.8461,0.8628,0.86,0.8588,0.8366
0.8198,0.8461,0.8626,0.86,0.8589,0.8367
0.8198,0.8461,0.8626,0.86,0.8590000000000001,0.8367
0.8199,0.8459,0.8626,0.86,0.8590000000000001,0.8368
0.8202,0.8458,0.8623,0.86,0.8594,0.8373
0.8202,0.8457,0.8627,0.86,0.8595,0.8370000000000001
0.8203,0.8457,0.8636,0.8606,0.8597,0.8369
0.8204,0.8457,0.8637,0.8609,0.8602,0.8369
0.8205,0.8459,0.8639,0.861,0.8601,0.8372
0.8201,0.8457,0.8642,0.8609,0.8602,0.8375
0.8199,0.8457,0.8642,0.8609,0.8599,0.8375
0.8202,0.8457,0.8644,0.8612,0.8597,0.8376
0.8203,0.8455,0.8644,0.8609,0.8597,0.838
0.8203,0.8459,0.8645,0.8609,0.8596,0.8381
0.8198,0.8459,0.8642,0.8613,0.8602,0.8383
0.8198,0.8459,0.8644,0.8612,0.8602,0.8382
0.82,0.8463,0.8643,0.8609,0.8605,0.8382
0.82,0.8464,0.8640000000000001,0.8598,0.8603,0.8382
0.82,0.8464,0.8640000000000001,0.8599,0.8603,0.8381
0.8201,0.8466,0.8640000000000001,0.8598,0.86,0.8374
0.8206,0.8465,0.8642,0.8594,0.8601,0.8376
0.8202,0.8464,0.8642,0.8599,0.8601,0.8376
0.82,0.8454,0.8643,0.8599,0.8608,0.8372
0.8199,0.845,0.8641,0.8603,0.86,0.8373
0.82,0.845,0.8641,0.8603,0.86,0.8374
0.8201,0.8452,0.8643,0.8602,0.86,0.8374
0.8205,0.8448,0.8640000000000001,0.8598,0.8588,0.8374
0.8205,0.8452,0.8640000000000001,0.8592,0.8586,0.8374
0.8206,0.8452,0.8638,0.8598,0.8587,0.8374
0.8207,0.8452,0.8640000000000001,0.8597,0.8587,0.8367
0.8203,0.8447,0.8641,0.8599,0.8588,0.8365
0.8206,0.8447,0.8642,0.8597,0.8588,0.8367
0.8205,0.8446,0.8643,0.8597,0.8592,0.8367
0.8207,0.8442,0.8643,0.86,0.8598,0.8368
0.8208,0.8448,0.8643,0.8601,0.8596,0.8366
0.8207,0.8446,0.8640000000000001,0.8601,0.8594,0.8367
0.8205,0.8440000000000001,0.8644,0.86,0.8599,0.8367
0.8207,0.8440000000000001,0.8644,0.8594,0.8602,0.8367
0.8207,0.8440000000000001,0.8644,0.8590000000000001,0.8603,0.8367
0.8207,0.8441,0.8646,0.8591,0.8603,0.8365
0.8209,0.8442,0.8646,0.8592,0.8603,0.8367
0.821,0.8447,0.8647,0.8589,0.8603,0.8370000000000001
0.8209,0.8449,0.8651,0.8588,0.8594,0.8377
0.8212,0.8452,0.8651,0.8589,0.8594,0.838
0.8213,0.8452,0.8653,0.8590000000000001,0.8603,0.8379
0.8213,0.8452,0.8652,0.8588,0.8602,0.8383
0.8215,0.8453,0.8653,0.8591,0.8605,0.8382
0.8217,0.8451,0.8659,0.8592,0.8603,0.8381
0.8218,0.8449,0.8661,0.8584,0.8602,0.8378
0.8222,0.8457,0.8661,0.8578,0.8602,0.838
0.8222,0.8458,0.8659,0.8578,0.8605,0.8382
0.8222,0.8455,0.866,0.8579,0.8606,0.838
0.8221,0.8457,0.8661,0.8581,0.8604,0.8383
0.8222,0.8457,0.8663,0.858,0.8604,0.8383
0.8222,0.8461,0.8664,0.8585,0.8603,0.8386
0.8221,0.846,0.8662,0.8587,0.8606,0.8387
0.8223,0.8462,0.8664,0.8587,0.8608,0.8386
0.8221,0.8459,0.8662,0.8587,0.8605,0.8385
0.8222,0.8465,0.8667,0.8585,0.8609,0.8388
0.8223,0.8468,0.867,0.8586,0.8611,0.8387
0.8225,0.8469,0.8668,0.8591,0.8618,0.838
0.8226,0.8471,0.8667,0.8591,0.8621,0.838
0.8225,0.8469,0.8667,0.8585,0.8623,0.8384
0.8228,0.8469,0.867,0.8591,0.862,0.8384
0.8231,0.8475,0.8674,0.8591,0.862,0.838
0.8231,0.8475,0.8678,0.8590000000000001,0.8619,0.8382
0.8232,0.8477,0.8677,0.8590000000000001,0.8619,0.8381
0.8232,0.8476,0.8684,0.8588,0.8621,0.8381
0.8228,0.8476,0.8685,0.8588,0.8617,0.8381
0.8226,0.8477,0.8689,0.8587,0.8627,0.8383
0.8229,0.8477,0.8687,0.8583,0.8625,0.8384
0.8231,0.8472,0.8688,0.858,0.8625,0.8382
0.8231,0.8473,0.8688,0.858,0.8626,0.8382
0.8232,0.8474,0.8685,0.8583,0.8627,0.8382
0.8229,0.8478,0.8685,0.8585,0.8627,0.8383
0.8229,0.8490000000000001,0.8686,0.8577,0.8618,0.8384
0.8228,0.8495,0.8685,0.8573,0.8619,0.8378
0.823,0.8497,0.8685,0.8575,0.862,0.8379
0.8228,0.8497,0.8685,0.8577,0.862,0.8378
0.8228,0.8496,0.8685,0.8578,0.8624,0.8378
0.8229,0.8498,0.8683,0.8578,0.8622,0.8378
0.8229,0.8498,0.8682,0.8582,0.8623,0.8378
0.8227,0.85,0.8684,0.8578,0.8618,0.8378
0.8227,0.8499,0.8685,0.8586,0.8619,0.8372
0.8228,0.8501,0.8684,0.8587,0.8618,0.8372
0.8228,0.8502,0.8688,0.8588,0.8618,0.8372
0.8228,0.8504,0.8688,0.8586,0.8614,0.8372
0.8229,0.8506,0.8687,0.8590000000000001,0.8613,0.8381
0.823,0.8504,0.8689,0.8591,0.8615,0.8381
0.8228,0.8505,0.8688,0.8592,0.8621,0.8381
0.8231,0.8505,0.8689,0.8597,0.8622,0.8377
0.823,0.8505,0.8689,0.8598,0.8618,0.8375
0.8228,0.8505,0.8689,0.86,0.8617,0.8379
0.8228,0.8504,0.8694,0.8603,0.8621,0.8371
0.8228,0.8504,0.8692,0.8603,0.8624,0.8374
0.8228,0.8505,0.8692,0.8603,0.8631,0.8377
0.8228,0.8501,0.8697,0.8603,0.863,0.8378
0.8228,0.85,0.8695,0.8604,0.8631,0.838
0.8227,0.8506,0.8701,0.8603,0.8635,0.838
0.8229,0.8497,0.8701,0.8603,0.8635,0.8381
0.8225,0.8499,0.8699,0.86,0.8635,0.838
0.8194,0.8506,0.8699,0.8607,0.8637,0.8381
0.8227,0.8506,0.8697,0.861,0.8642,0.8382
0.8231,0.8505,0.8697,0.8606,0.8642,0.8382
0.8232,0.8506,0.8697,0.8608,0.8648,0.8386
0.8233,0.8504,0.8694,0.8608,0.8648,0.8386
0.823,0.8505,0.8694,0.8613,0.8648,0.8387
0.8232,0.8511,0.8696,0.8606,0.8647,0.8381
0.8232,0.8511,0.8696,0.8607,0.8641,0.8382
0.8208,0.851,0.8686,0.8616,0.8642,0.8379
0.8234,0.8511,0.8685,0.8616,0.8641,0.838
0.8234,0.8511,0.8685,0.8618,0.8641,0.838
0.8235,0.8513,0.8684,0.8622,0.8639,0.8382
0.8237,0.8513,0.8684,0.8622,0.8640000000000001,0.8382
0.8238,0.8513,0.8685,0.8625,0.8640000000000001,0.8381
0.8238,0.8513,0.8692,0.8627,0.8640000000000001,0.8378
0.8239,0.8512,0.8694,0.863,0.8643,0.8377
0.8239,0.8512,0.8694,0.8634,0.8647,0.8377
0.8240000000000001,0.8513,0.8691,0.8627,0.8644,0.8374
0.8240000000000001,0.8513,0.8686,0.8633,0.8638,0.8376
0.8238,0.8512,0.8679,0.8627,0.8643,0.8376
0.8237,0.8515,0.868,0.8622,0.8647,0.8375
0.8239,0.8514,0.8683,0.8625,0.8646,0.8376
0.8240000000000001,0.8513,0.8685,0.8626,0.8645,0.8375
0.8238,0.8514,0.8681,0.8626,0.8647,0.8372
0.8237,0.8515,0.8684,0.8625,0.8647,0.8373
0.8237,0.8516,0.8684,0.8626,0.8647,0.8373
0.8239,0.8515,0.8682,0.8626,0.8647,0.8378
0.8233,0.8516,0.8681,0.8626,0.8645,0.8379
0.8241,0.8517,0.8682,0.8615,0.8646,0.8378
0.8242,0.852,0.8683,0.8612,0.8646,0.838
0.8249,0.8515,0.8682,0.8609,0.8646,0.8379
0.8248,0.8515,0.8677,0.8609,0.8644,0.8379
0.8249,0.8514,0.8678,0.8611,0.8643,0.8379
0.825,0.8512,0.8681,0.861,0.8643,0.8382
0.8252,0.8512,0.8682,0.8609,0.8652,0.8383
0.8252,0.8513,0.8682,0.8609,0.8652,0.838
0.825,0.851,0.8683,0.8614,0.8654,0.838
0.8251,0.8513,0.8685,0.8622,0.8653,0.8381
0.8251,0.8511,0.8683,0.8625,0.8655,0.8381
0.8252,0.8512,0.8687,0.8622,0.8656,0.8381
0.8253,0.851,0.8687,0.8623,0.8656,0.8382
0.8252,0.8512,0.8686,0.8625,0.8656,0.8388
0.8251,0.8513,0.8686,0.8627,0.865,0.8388
0.825,0.8511,0.8690000000000001,0.8626,0.8649,0.8387
0.8249,0.8516,0.8690000000000001,0.862,0.8649,0.8388
0.8249,0.8515,0.8689,0.8619,0.8648,0.8390000000000001
0.825,0.8513,0.8690000000000001,0.8618,0.865,0.8389
0.825,0.8512,0.8684,0.8622,0.865,0.8377
0.825,0.852,0.8677,0.8617,0.8651,0.8376
0.8252,0.8518,0.8676,0.8609,0.865,0.8376
0.8251,0.8518,0.868,0.8609,0.865,0.8376
0.8249,0.8518,0.8681,0.8608,0.8651,0.8376
0.8248,0.8517,0.8683,0.8611,0.8648,0.8374
0.8249,0.8517,0.8682,0.8613,0.8655,0.8376
0.8247,0.8522,0.8677,0.8613,0.8655,0.8376
0.8252,0.8523,0.8678,0.8613,0.8654,0.8376
0.8256,0.8527,0.8679,0.8613,0.865,0.8373
0.8254,0.8528,0.8679,0.8612,0.8652,0.8373
0.8258,0.8525,0.868,0.8611,0.865,0.8371
0.8257,0.8523,0.8681,0.8615,0.8639,0.8371
0.8252,0.8523,0.8681,0.8618,0.8638,0.8367
0.8255,0.8527,0.8682,0.8613,0.8638,0.8365
0.8256,0.8528,0.868,0.8611,0.8638,0.8367
0.8255,0.8526,0.868,0.8614,0.8640000000000001,0.8367
0.8259,0.8524,0.8681,0.8616,0.8640000000000001,0.8366
0.8259,0.852,0.8683,0.8622,0.8642,0.8365
0.826,0.8517,0.8684,0.8622,0.8646,0.8361
0.8261,0.8519,0.8682,0.8622,0.8643,0.8367
0.8261,0.8519,0.8684,0.8626,0.8643,0.8364
0.8263,0.852,0.8689,0.8628,0.8643,0.8386
0.8263,0.8521,0.8687,0.8628,0.8643,0.8385
0.8262,0.8521,0.8689,0.8629,0.8646,0.8385
0.8261,0.8522,0.8689,0.8629,0.8646,0.8385
0.8264,0.8526,0.8688,0.8629,0.8646,0.8384
0.8264,0.8526,0.8688,0.863,0.8646,0.8383
0.8265,0.8529,0.8688,0.8622,0.8646,0.8383
0.8265,0.8529,0.8688,0.8629,0.8642,0.8389
0.8266,0.8528,0.8687,0.8628,0.8642,0.8387
0.8261,0.8528,0.8677,0.8639,0.8642,0.8393
0.8262,0.8531,0.8679,0.8638,0.8642,0.8394
0.8262,0.8532,0.868,0.8636,0.8643,0.8392
0.8264,0.8532,0.868,0.8636,0.8646,0.8390000000000001
0.8263,0.8531,0.8679,0.8632,0.8646,0.8393
0.8262,0.8531,0.8682,0.8637,0.8646,0.8397
0.826,0.8539,0.8669,0.8637,0.8646,0.8397
0.8266,0.8539,0.8666,0.8638,0.8646,0.8398
0.8267,0.8537,0.8668,0.8640000000000001,0.8646,0.8376
0.8266,0.8536,0.8672,0.8642,0.8634,0.8375
0.8261,0.8532,0.8674,0.8634,0.8642,0.8371
0.826,0.8534,0.8675,0.8633,0.8642,0.8373
0.8261,0.8531,0.8675,0.8633,0.8642,0.8375
0.8262,0.8533,0.8682,0.8636,0.8643,0.8373
0.8264,0.8528,0.8674,0.8636,0.8642,0.8373
0.8263,0.8534,0.8682,0.8637,0.8642,0.8372
0.8265,0.8534,0.8683,0.8636,0.8641,0.8374
0.8268,0.8529,0.8686,0.8637,0.8642,0.8374
0.8269,0.8525,0.8691,0.8638,0.8645,0.8374
0.8270000000000001,0.8525,0.8695,0.8639,0.8646,0.8374
0.8270000000000001,0.8526,0.8697,0.8639,0.8645,0.8374
0.8271,0.8532,0.8695,0.8641,0.8644,0.8376
0.8270000000000001,0.8532,0.8695,0.8648,0.8644,0.8378
0.8272,0.8528,0.8695,0.8647,0.8645,0.8379
0.8272,0.8533,0.8697,0.8646,0.8646,0.8379
0.8275,0.8533,0.8699,0.8646,0.8646,0.838
0.8274,0.8533,0.8699,0.8646,0.8645,0.838
0.8274,0.8531,0.8696,0.8646,0.8643,0.8379
0.8268,0.8535,0.8691,0.8649,0.8643,0.8379
0.8275,0.8528,0.8693,0.865,0.8642,0.8379
0.8275,0.8525,0.8695,0.8653,0.8639,0.8377
0.8275,0.8528,0.8695,0.8652,0.8643,0.8379
0.8277,0.8526,0.8693,0.8652,0.8643,0.8376
0.8278,0.8529,0.8691,0.8651,0.8643,0.8371
0.828,0.8532,0.8690000000000001,0.8658,0.8642,0.8365
0.8279,0.8534,0.8690000000000001,0.8657,0.8644,0.8372
0.828,0.8535,0.8688,0.8653,0.8646,0.8378
0.828,0.8531,0.8691,0.8653,0.8645,0.8372
0.828,0.8534,0.8692,0.8666,0.8645,0.8376
0.8279,0.8534,0.8695,0.8667,0.8645,0.8377
0.8278,0.8536,0.8694,0.8661,0.8647,0.8379
0.8279,0.8538,0.8694,0.8652,0.8646,0.8381
0.8279,0.8538,0.8699,0.8652,0.8647,0.8383
0.8278,0.8537,0.8697,0.865,0.8647,0.8382
0.8278,0.8536,0.8697,0.8653,0.8646,0.8383
0.8279,0.8541,0.8691,0.8663,0.8646,0.8383
0.828,0.8545,0.8694,0.8662,0.8646,0.8382
0.8284,0.8542,0.8694,0.8664,0.8646,0.8383
0.8282,0.8552,0.8706,0.8664,0.8646,0.8381
0.8282,0.8555,0.871,0.866,0.8646,0.8382
0.8284,0.8553,0.871,0.8656,0.8640000000000001,0.838
0.8277,0.8553,0.8706,0.8656,0.8634,0.8385
0.8290000000000001,0.8553,0.8703,0.8654,0.8634,0.8385
0.8291,0.8548,0.8702,0.8655,0.8634,0.8385
0.8289,0.8549,0.8701,0.8657,0.8634,0.8394
0.8291,0.8552,0.8702,0.8662,0.8634,0.8394
0.8290000000000001,0.8552,0.8702,0.8663,0.8634,0.8393
0.8291,0.8552,0.8699,0.8657,0.8633,0.8395
0.8293,0.855,0.8697,0.8666,0.8633,0.8395
0.8293,0.8556,0.8702,0.8663,0.8633,0.8397
0.8287,0.8557,0.8702,0.8663,0.8632,0.8401
0.8292,0.8557,0.8701,0.8669,0.8631,0.8402
0.8291,0.8556,0.8701,0.8667,0.8632,0.8402
0.8293,0.8557,0.8703,0.8671,0.8625,0.8402
0.8293,0.8561,0.8702,0.867,0.8626,0.8403
0.8290000000000001,0.8567,0.8702,0.8671,0.8626,0.8403
0.8292,0.8564,0.8702,0.867,0.8628,0.8402
0.8293,0.857,0.8702,0.8668,0.8626,0.8404
0.8293,0.8568,0.8701,0.8668,0.8625,0.8404
0.8293,0.8571,0.8701,0.867,0.8625,0.8401
0.8296,0.8576,0.8691,0.8669,0.8625,0.8395
0.8295,0.8577,0.8694,0.8671,0.8625,0.8393
0.8295,0.8569,0.8691,0.8668,0.8626,0.8393
0.8291,0.8568,0.8693,0.8669,0.8621,0.8393
0.8286,0.8567,0.8691,0.8666,0.863,0.8393
0.8293,0.8567,0.8690000000000001,0.8662,0.863,0.8393
0.8292,0.8564,0.8688,0.8661,0.863,0.8392
0.8292,0.857,0.8679,0.8668,0.8629,0.8392
0.8294,0.8571,0.8682,0.8667,0.8635,0.8393
