epoch,train acc,test acc,train loss,test loss
391.0,0.8452,0.822,0.34937673807144165,0.3899516463279724
392.0,0.8455,0.822,0.34932947158813477,0.3894686996936798
393.0,0.8456,0.8235,0.3490297794342041,0.3896528482437134
394.0,0.8458,0.8225,0.3488437235355377,0.38966432213783264
395.0,0.8454,0.823,0.3483678102493286,0.38982394337654114
396.0,0.8456,0.824,0.3484790027141571,0.3907415568828583
397.0,0.8457,0.8225,0.3481427729129791,0.3921324908733368
398.0,0.8457,0.8225,0.3479821979999542,0.38950520753860474
399.0,0.845,0.8235,0.3479158282279968,0.38899341225624084
400.0,0.8465,0.826,0.3475635051727295,0.38778671622276306
401.0,0.8459,0.8265,0.3471859395503998,0.3876675069332123
402.0,0.8463,0.822,0.34684479236602783,0.3893177807331085
403.0,0.8465,0.8255,0.3464111387729645,0.38899463415145874
404.0,0.8463,0.8255,0.34602391719818115,0.3885766267776489
405.0,0.8471,0.828,0.3461003601551056,0.3885696232318878
406.0,0.8463,0.825,0.3455585837364197,0.38696718215942383
407.0,0.8464,0.825,0.34496572613716125,0.38783010840415955
408.0,0.8471,0.8255,0.34490767121315,0.38639211654663086
409.0,0.8471,0.8255,0.34502267837524414,0.38596490025520325
410.0,0.8473,0.826,0.3449639678001404,0.3864435851573944
411.0,0.846,0.825,0.34480735659599304,0.38581451773643494
412.0,0.8472,0.8255,0.34469807147979736,0.38560348749160767
413.0,0.8462,0.8245,0.34440580010414124,0.38534030318260193
414.0,0.8464,0.8245,0.3442364037036896,0.3861253261566162
415.0,0.846,0.8235,0.3443441689014435,0.3860781490802765
416.0,0.8463,0.8245,0.3443557918071747,0.3868243098258972
417.0,0.8464,0.8275,0.34435760974884033,0.3863890469074249
418.0,0.8467,0.8245,0.34363627433776855,0.3873569965362549
419.0,0.8466,0.8235,0.3435126841068268,0.38747090101242065
420.0,0.8484,0.8235,0.34299182891845703,0.3892281651496887
421.0,0.849,0.8225,0.3418368697166443,0.3876316249370575
422.0,0.8478,0.8215,0.3415166437625885,0.3879755437374115
423.0,0.8484,0.8225,0.34151002764701843,0.3878633677959442
424.0,0.8482,0.8215,0.34107664227485657,0.38734400272369385
425.0,0.8487,0.8215,0.3415391147136688,0.38634711503982544
426.0,0.8506,0.822,0.3411368429660797,0.38697317242622375
427.0,0.8494,0.8215,0.3410407602787018,0.38769039511680603
428.0,0.8501,0.8235,0.34084072709083557,0.3857814073562622
429.0,0.8483,0.823,0.3406887650489807,0.38754987716674805
430.0,0.8488,0.8225,0.34032851457595825,0.3872629404067993
431.0,0.8515,0.825,0.3394961953163147,0.3858991861343384
432.0,0.8502,0.824,0.33949607610702515,0.3863905370235443
433.0,0.8512,0.823,0.339645117521286,0.38535046577453613
434.0,0.8511,0.824,0.33946460485458374,0.38584959506988525
435.0,0.8512,0.8245,0.33946648240089417,0.38575369119644165
436.0,0.8485,0.826,0.3409995436668396,0.3856768310070038
437.0,0.8502,0.8235,0.3413107395172119,0.38766902685165405
438.0,0.8488,0.823,0.3414324223995209,0.386591374874115
439.0,0.849,0.8245,0.3411984145641327,0.38654014468193054
440.0,0.8493,0.8235,0.3403983414173126,0.3856428265571594
441.0,0.8485,0.824,0.340315043926239,0.3868243098258972
442.0,0.8477,0.8255,0.3405437767505646,0.3862111270427704
443.0,0.8482,0.825,0.34083935618400574,0.387407124042511
444.0,0.8487,0.82,0.34024062752723694,0.3898361027240753
445.0,0.8481,0.821,0.3405560851097107,0.3880573809146881
