epoch,train acc,test acc,train loss,test loss
43.0,0.7495,0.7405,0.25050002336502075,0.2594999670982361
44.0,0.7495,0.74,0.25050002336502075,0.25999999046325684
45.0,0.7498,0.741,0.2502000331878662,0.25899994373321533
46.0,0.7502,0.743,0.24980002641677856,0.2569999694824219
47.0,0.7504,0.7425,0.24959999322891235,0.2574999928474426
48.0,0.7504,0.742,0.24959999322891235,0.2579999566078186
49.0,0.7507,0.742,0.2493000030517578,0.2579999566078186
50.0,0.7507,0.742,0.2493000030517578,0.2579999566078186
51.0,0.7509,0.743,0.24910002946853638,0.2569999694824219
52.0,0.7505,0.7415,0.24950003623962402,0.25849997997283936
53.0,0.751,0.743,0.24900001287460327,0.2569999694824219
54.0,0.7541,0.743,0.24590003490447998,0.2569999694824219
55.0,0.7541,0.743,0.24590003490447998,0.2569999694824219
56.0,0.7549,0.743,0.2451000213623047,0.2569999694824219
57.0,0.758,0.744,0.2420000433921814,0.25599998235702515
58.0,0.7586,0.748,0.24140000343322754,0.25199997425079346
59.0,0.7588,0.7495,0.2412000298500061,0.250499963760376
60.0,0.7587,0.749,0.2413000464439392,0.25099998712539673
61.0,0.7588,0.7495,0.2412000298500061,0.250499963760376
62.0,0.7584,0.749,0.24160003662109375,0.25099998712539673
63.0,0.7589,0.75,0.241100013256073,0.24999994039535522
64.0,0.759,0.7495,0.2409999966621399,0.250499963760376
65.0,0.7632,0.7535,0.23680001497268677,0.2464999556541443
66.0,0.765,0.751,0.23500001430511475,0.2489999532699585
67.0,0.7658,0.752,0.23420000076293945,0.24799996614456177
68.0,0.7669,0.753,0.23309999704360962,0.24699997901916504
69.0,0.772,0.7605,0.22800004482269287,0.2394999861717224
70.0,0.7726,0.7605,0.227400004863739,0.2394999861717224
71.0,0.7729,0.7615,0.22710001468658447,0.2384999394416809
72.0,0.7734,0.762,0.22659999132156372,0.23799997568130493
73.0,0.7737,0.761,0.22630000114440918,0.23899996280670166
74.0,0.774,0.7605,0.22600001096725464,0.2394999861717224
75.0,0.7736,0.7605,0.22640001773834229,0.2394999861717224
76.0,0.775,0.76,0.2250000238418579,0.2399999499320984
77.0,0.7752,0.76,0.2247999906539917,0.2399999499320984
78.0,0.7757,0.7615,0.22430002689361572,0.2384999394416809
79.0,0.7759,0.7615,0.2240999937057495,0.2384999394416809
80.0,0.7757,0.761,0.22430002689361572,0.23899996280670166
81.0,0.7753,0.7595,0.22470003366470337,0.24049997329711914
82.0,0.7751,0.7595,0.2249000072479248,0.24049997329711914
83.0,0.7753,0.7595,0.22470003366470337,0.24049997329711914
84.0,0.7773,0.7595,0.22269999980926514,0.24049997329711914
85.0,0.7795,0.758,0.22049999237060547,0.24199998378753662
86.0,0.78,0.762,0.2200000286102295,0.23799997568130493
87.0,0.78,0.763,0.2200000286102295,0.2369999885559082
88.0,0.7799,0.764,0.2201000452041626,0.2359999418258667
89.0,0.7802,0.764,0.21979999542236328,0.2359999418258667
90.0,0.7796,0.7625,0.22040003538131714,0.23749995231628418
91.0,0.7802,0.7625,0.21979999542236328,0.23749995231628418
92.0,0.7806,0.7625,0.2194000482559204,0.23749995231628418
93.0,0.7807,0.7625,0.2193000316619873,0.23749995231628418
94.0,0.781,0.763,0.21900004148483276,0.2369999885559082
95.0,0.7808,0.7635,0.2192000150680542,0.23649996519088745
96.0,0.781,0.765,0.21900004148483276,0.23499995470046997
97.0,0.781,0.7655,0.21900004148483276,0.234499990940094
98.0,0.7843,0.771,0.21570003032684326,0.22899997234344482
99.0,0.7844,0.771,0.21560001373291016,0.22899997234344482
100.0,0.7846,0.771,0.21540004014968872,0.22899997234344482
101.0,0.7846,0.7725,0.21540004014968872,0.22749996185302734
102.0,0.7848,0.7725,0.2152000069618225,0.22749996185302734
103.0,0.7857,0.7745,0.2143000364303589,0.2254999876022339
104.0,0.7861,0.776,0.21390002965927124,0.2239999771118164
105.0,0.7878,0.7765,0.21220004558563232,0.22349995374679565
106.0,0.7873,0.777,0.2127000093460083,0.22299998998641968
107.0,0.7873,0.777,0.2127000093460083,0.22299998998641968
108.0,0.7879,0.778,0.21210002899169922,0.22199994325637817
109.0,0.7885,0.776,0.21150004863739014,0.2239999771118164
110.0,0.7887,0.776,0.21130001544952393,0.2239999771118164
111.0,0.7888,0.7745,0.21119999885559082,0.2254999876022339
112.0,0.7897,0.7755,0.2103000283241272,0.22449994087219238
113.0,0.7895,0.7775,0.21050000190734863,0.22249996662139893
114.0,0.7894,0.777,0.21060001850128174,0.22299998998641968
115.0,0.7899,0.7775,0.210099995136261,0.22249996662139893
116.0,0.7895,0.7775,0.21050000190734863,0.22249996662139893
117.0,0.7897,0.7805,0.2103000283241272,0.21949994564056396
118.0,0.7905,0.7805,0.2095000147819519,0.21949994564056396
119.0,0.7905,0.7805,0.2095000147819519,0.21949994564056396
120.0,0.7907,0.78,0.20930004119873047,0.21999996900558472
121.0,0.791,0.78,0.20899999141693115,0.21999996900558472
122.0,0.7912,0.78,0.20880001783370972,0.21999996900558472
123.0,0.7915,0.7795,0.20850002765655518,0.22049999237060547
124.0,0.791,0.7795,0.20899999141693115,0.22049999237060547
125.0,0.7928,0.7815,0.20719999074935913,0.21849995851516724
126.0,0.7928,0.782,0.20719999074935913,0.21799993515014648
127.0,0.7929,0.782,0.2071000337600708,0.21799993515014648
128.0,0.7933,0.7815,0.20670002698898315,0.21849995851516724
129.0,0.7935,0.781,0.20649999380111694,0.218999981880188
130.0,0.7937,0.781,0.2063000202178955,0.218999981880188
131.0,0.7939,0.7795,0.20610004663467407,0.22049999237060547
132.0,0.7945,0.7795,0.20550000667572021,0.22049999237060547
133.0,0.7945,0.7795,0.20550000667572021,0.22049999237060547
134.0,0.7947,0.779,0.20530003309249878,0.22099995613098145
135.0,0.7948,0.779,0.20520001649856567,0.22099995613098145
136.0,0.7948,0.779,0.20520001649856567,0.22099995613098145
137.0,0.7957,0.782,0.20430004596710205,0.21799993515014648
138.0,0.7959,0.7815,0.20410001277923584,0.21849995851516724
139.0,0.7965,0.7805,0.20350003242492676,0.21949994564056396
140.0,0.7973,0.782,0.20270001888275146,0.21799993515014648
141.0,0.7979,0.782,0.20210003852844238,0.21799993515014648
142.0,0.7978,0.782,0.2021999955177307,0.21799993515014648
143.0,0.7981,0.7835,0.20190000534057617,0.21649998426437378
144.0,0.7983,0.7835,0.20170003175735474,0.21649998426437378
145.0,0.7983,0.786,0.20170003175735474,0.21399998664855957
146.0,0.7982,0.786,0.20180004835128784,0.21399998664855957
147.0,0.7982,0.7865,0.20180004835128784,0.21349996328353882
148.0,0.7979,0.786,0.20210003852844238,0.21399998664855957
149.0,0.7979,0.786,0.20210003852844238,0.21399998664855957
150.0,0.7983,0.7855,0.20170003175735474,0.21449995040893555
151.0,0.7978,0.785,0.2021999955177307,0.2149999737739563
152.0,0.7978,0.785,0.2021999955177307,0.2149999737739563
153.0,0.7981,0.785,0.20190000534057617,0.2149999737739563
154.0,0.7983,0.7855,0.20170003175735474,0.21449995040893555
155.0,0.7983,0.7855,0.20170003175735474,0.21449995040893555
156.0,0.7983,0.7855,0.20170003175735474,0.21449995040893555
157.0,0.7983,0.7855,0.20170003175735474,0.21449995040893555
158.0,0.7989,0.7855,0.20109999179840088,0.21449995040893555
159.0,0.8001,0.7865,0.19990003108978271,0.21349996328353882
160.0,0.8033,0.788,0.19670003652572632,0.21199995279312134
161.0,0.8041,0.79,0.19590002298355103,0.20999997854232788
162.0,0.8045,0.789,0.19550001621246338,0.2109999656677246
163.0,0.8061,0.788,0.19390004873275757,0.21199995279312134
164.0,0.8062,0.788,0.19380003213882446,0.21199995279312134
165.0,0.8053,0.7875,0.19470000267028809,0.2124999761581421
166.0,0.8061,0.788,0.19390004873275757,0.21199995279312134
167.0,0.8062,0.7885,0.19380003213882446,0.21149998903274536
168.0,0.8058,0.7875,0.1942000389099121,0.2124999761581421
169.0,0.8052,0.788,0.1948000192642212,0.21199995279312134
170.0,0.8061,0.788,0.19390004873275757,0.21199995279312134
171.0,0.8077,0.789,0.19230002164840698,0.2109999656677246
172.0,0.8075,0.788,0.19249999523162842,0.21199995279312134
173.0,0.8073,0.7855,0.19270002841949463,0.21449995040893555
174.0,0.8077,0.785,0.19230002164840698,0.2149999737739563
175.0,0.8076,0.784,0.1924000382423401,0.21599996089935303
176.0,0.8081,0.7845,0.19190001487731934,0.21549993753433228
177.0,0.8084,0.7845,0.1916000247001648,0.21549993753433228
178.0,0.8087,0.7855,0.19130003452301025,0.21449995040893555
179.0,0.8089,0.786,0.19110000133514404,0.21399998664855957
180.0,0.8103,0.7855,0.18970000743865967,0.21449995040893555
181.0,0.8114,0.7875,0.18860000371932983,0.2124999761581421
182.0,0.8116,0.787,0.1884000301361084,0.21299993991851807
183.0,0.8117,0.787,0.1883000135421753,0.21299993991851807
184.0,0.8119,0.788,0.18810003995895386,0.21199995279312134
185.0,0.8136,0.791,0.18639999628067017,0.20899999141693115
186.0,0.8135,0.7925,0.18650001287460327,0.20749998092651367
187.0,0.8141,0.792,0.1859000325202942,0.20799994468688965
188.0,0.814,0.792,0.1860000491142273,0.20799994468688965
189.0,0.814,0.792,0.1860000491142273,0.20799994468688965
190.0,0.8137,0.79,0.18630003929138184,0.20999997854232788
191.0,0.8139,0.789,0.18610000610351562,0.2109999656677246
192.0,0.8142,0.7895,0.18580001592636108,0.21049994230270386
193.0,0.8147,0.7905,0.18529999256134033,0.20949995517730713
194.0,0.8148,0.7905,0.185200035572052,0.20949995517730713
195.0,0.8141,0.79,0.1859000325202942,0.20999997854232788
196.0,0.8143,0.79,0.18569999933242798,0.20999997854232788
197.0,0.8148,0.79,0.185200035572052,0.20999997854232788
198.0,0.8142,0.79,0.18580001592636108,0.20999997854232788
199.0,0.8142,0.79,0.18580001592636108,0.20999997854232788
200.0,0.8147,0.7915,0.18529999256134033,0.2084999680519104
201.0,0.8142,0.7945,0.18580001592636108,0.20549994707107544
202.0,0.8145,0.794,0.18550002574920654,0.2059999704360962
203.0,0.8144,0.794,0.18560004234313965,0.2059999704360962
204.0,0.8152,0.7905,0.18480002880096436,0.20949995517730713
205.0,0.8172,0.79,0.18279999494552612,0.20999997854232788
206.0,0.8174,0.79,0.1826000213623047,0.20999997854232788
207.0,0.8176,0.79,0.18240004777908325,0.20999997854232788
208.0,0.8178,0.7895,0.18220001459121704,0.21049994230270386
209.0,0.8178,0.789,0.18220001459121704,0.2109999656677246
210.0,0.8176,0.788,0.18240004777908325,0.21199995279312134
211.0,0.8178,0.789,0.18220001459121704,0.2109999656677246
212.0,0.8195,0.7895,0.18050003051757812,0.21049994230270386
213.0,0.8198,0.793,0.18020004034042358,0.20699995756149292
214.0,0.8198,0.793,0.18020004034042358,0.20699995756149292
215.0,0.8197,0.7935,0.18029999732971191,0.20649993419647217
216.0,0.8199,0.794,0.18010002374649048,0.2059999704360962
217.0,0.8201,0.794,0.17990005016326904,0.2059999704360962
218.0,0.8201,0.794,0.17990005016326904,0.2059999704360962
219.0,0.8203,0.7935,0.17970001697540283,0.20649993419647217
220.0,0.8206,0.7905,0.1794000267982483,0.20949995517730713
221.0,0.8207,0.788,0.17930001020431519,0.21199995279312134
222.0,0.8205,0.7875,0.1795000433921814,0.2124999761581421
223.0,0.8208,0.7875,0.17919999361038208,0.2124999761581421
224.0,0.8211,0.788,0.17890000343322754,0.21199995279312134
225.0,0.8211,0.788,0.17890000343322754,0.21199995279312134
226.0,0.822,0.789,0.17800003290176392,0.2109999656677246
227.0,0.8219,0.7895,0.17810004949569702,0.21049994230270386
228.0,0.8219,0.7895,0.17810004949569702,0.21049994230270386
229.0,0.8221,0.7935,0.1779000163078308,0.20649993419647217
230.0,0.8221,0.7935,0.1779000163078308,0.20649993419647217
231.0,0.8218,0.7925,0.17820000648498535,0.20749998092651367
232.0,0.8223,0.792,0.17770004272460938,0.20799994468688965
233.0,0.8223,0.791,0.17770004272460938,0.20899999141693115
234.0,0.8231,0.792,0.17690002918243408,0.20799994468688965
235.0,0.8229,0.7925,0.17710000276565552,0.20749998092651367
236.0,0.8228,0.7935,0.17720001935958862,0.20649993419647217
237.0,0.8227,0.794,0.17730003595352173,0.2059999704360962
238.0,0.8232,0.7935,0.17680001258850098,0.20649993419647217
239.0,0.8235,0.794,0.17650002241134644,0.2059999704360962
240.0,0.824,0.795,0.17599999904632568,0.20499998331069946
241.0,0.8238,0.795,0.1762000322341919,0.20499998331069946
242.0,0.824,0.795,0.17599999904632568,0.20499998331069946
243.0,0.8244,0.796,0.17559999227523804,0.20399993658065796
244.0,0.8243,0.797,0.17570000886917114,0.20299994945526123
245.0,0.8245,0.7985,0.1755000352859497,0.20149993896484375
246.0,0.8246,0.797,0.1754000186920166,0.20299994945526123
247.0,0.8245,0.7975,0.1755000352859497,0.20249998569488525
248.0,0.8243,0.797,0.17570000886917114,0.20299994945526123
249.0,0.8247,0.7985,0.1753000020980835,0.20149993896484375
250.0,0.8246,0.7975,0.1754000186920166,0.20249998569488525
251.0,0.8248,0.799,0.17520004510879517,0.20099997520446777
252.0,0.8247,0.798,0.1753000020980835,0.2019999623298645
253.0,0.824,0.7965,0.17599999904632568,0.20349997282028198
254.0,0.8238,0.796,0.1762000322341919,0.20399993658065796
255.0,0.8238,0.797,0.1762000322341919,0.20299994945526123
256.0,0.8237,0.796,0.176300048828125,0.20399993658065796
257.0,0.8235,0.7935,0.17650002241134644,0.20649993419647217
258.0,0.824,0.7935,0.17599999904632568,0.20649993419647217
259.0,0.8247,0.794,0.1753000020980835,0.2059999704360962
260.0,0.8254,0.7935,0.1746000051498413,0.20649993419647217
261.0,0.8253,0.793,0.17470002174377441,0.20699995756149292
262.0,0.8256,0.7935,0.17440003156661987,0.20649993419647217
263.0,0.8254,0.7945,0.1746000051498413,0.20549994707107544
264.0,0.8258,0.796,0.17419999837875366,0.20399993658065796
265.0,0.8258,0.796,0.17419999837875366,0.20399993658065796
266.0,0.8264,0.7975,0.17360001802444458,0.20249998569488525
267.0,0.8265,0.797,0.17350000143051147,0.20299994945526123
268.0,0.8269,0.796,0.17309999465942383,0.20399993658065796
269.0,0.827,0.7965,0.1730000376701355,0.20349997282028198
270.0,0.827,0.796,0.1730000376701355,0.20399993658065796
271.0,0.8272,0.7945,0.1728000044822693,0.20549994707107544
272.0,0.8271,0.7935,0.1729000210762024,0.20649993419647217
273.0,0.8273,0.7965,0.17270004749298096,0.20349997282028198
274.0,0.8273,0.797,0.17270004749298096,0.20299994945526123
275.0,0.8277,0.7975,0.1723000407218933,0.20249998569488525
276.0,0.8277,0.7975,0.1723000407218933,0.20249998569488525
277.0,0.828,0.7995,0.17200005054473877,0.20049995183944702
278.0,0.8287,0.7975,0.1712999939918518,0.20249998569488525
279.0,0.8285,0.7965,0.17150002717971802,0.20349997282028198
280.0,0.8285,0.7965,0.17150002717971802,0.20349997282028198
281.0,0.8285,0.798,0.17150002717971802,0.2019999623298645
282.0,0.8284,0.798,0.17160004377365112,0.2019999623298645
283.0,0.8283,0.7975,0.17170000076293945,0.20249998569488525
284.0,0.8285,0.7985,0.17150002717971802,0.20149993896484375
285.0,0.8287,0.7995,0.1712999939918518,0.20049995183944702
286.0,0.8286,0.799,0.1714000105857849,0.20099997520446777
287.0,0.8285,0.799,0.17150002717971802,0.20099997520446777
288.0,0.8284,0.7955,0.17160004377365112,0.2044999599456787
289.0,0.8284,0.7955,0.17160004377365112,0.2044999599456787
290.0,0.8285,0.7955,0.17150002717971802,0.2044999599456787
291.0,0.8285,0.7955,0.17150002717971802,0.2044999599456787
292.0,0.8287,0.796,0.1712999939918518,0.20399993658065796
293.0,0.8285,0.7945,0.17150002717971802,0.20549994707107544
294.0,0.8288,0.796,0.17120003700256348,0.20399993658065796
295.0,0.8288,0.796,0.17120003700256348,0.20399993658065796
296.0,0.8288,0.796,0.17120003700256348,0.20399993658065796
297.0,0.8288,0.796,0.17120003700256348,0.20399993658065796
298.0,0.8288,0.796,0.17120003700256348,0.20399993658065796
299.0,0.8288,0.7955,0.17120003700256348,0.2044999599456787
300.0,0.8288,0.7965,0.17120003700256348,0.20349997282028198
301.0,0.829,0.796,0.17100000381469727,0.20399993658065796
302.0,0.8287,0.7965,0.1712999939918518,0.20349997282028198
303.0,0.8289,0.7955,0.17110002040863037,0.2044999599456787
304.0,0.829,0.7955,0.17100000381469727,0.2044999599456787
305.0,0.8291,0.7965,0.17090004682540894,0.20349997282028198
306.0,0.8291,0.7975,0.17090004682540894,0.20249998569488525
307.0,0.8292,0.796,0.17080003023147583,0.20399993658065796
308.0,0.8303,0.7955,0.169700026512146,0.2044999599456787
309.0,0.8304,0.796,0.1696000099182129,0.20399993658065796
310.0,0.8303,0.7965,0.169700026512146,0.20349997282028198
311.0,0.8302,0.7965,0.1698000431060791,0.20349997282028198
312.0,0.8303,0.797,0.169700026512146,0.20299994945526123
313.0,0.8302,0.797,0.1698000431060791,0.20299994945526123
314.0,0.8301,0.798,0.16990000009536743,0.2019999623298645
315.0,0.8302,0.7975,0.1698000431060791,0.20249998569488525
316.0,0.8303,0.7975,0.169700026512146,0.20249998569488525
317.0,0.8304,0.797,0.1696000099182129,0.20299994945526123
318.0,0.8295,0.7955,0.1705000400543213,0.2044999599456787
319.0,0.8296,0.7955,0.17040002346038818,0.2044999599456787
320.0,0.8295,0.7955,0.1705000400543213,0.2044999599456787
321.0,0.8296,0.7955,0.17040002346038818,0.2044999599456787
322.0,0.829,0.795,0.17100000381469727,0.20499998331069946
323.0,0.829,0.795,0.17100000381469727,0.20499998331069946
324.0,0.829,0.7955,0.17100000381469727,0.2044999599456787
325.0,0.8289,0.7955,0.17110002040863037,0.2044999599456787
326.0,0.8282,0.798,0.17180001735687256,0.2019999623298645
327.0,0.8283,0.7985,0.17170000076293945,0.20149993896484375
328.0,0.829,0.7985,0.17100000381469727,0.20149993896484375
329.0,0.8291,0.8005,0.17090004682540894,0.1994999647140503
330.0,0.8295,0.8005,0.1705000400543213,0.1994999647140503
331.0,0.8299,0.801,0.17010003328323364,0.19899994134902954
332.0,0.8298,0.8005,0.17020004987716675,0.1994999647140503
333.0,0.8311,0.8005,0.1689000129699707,0.1994999647140503
334.0,0.8311,0.8005,0.1689000129699707,0.1994999647140503
335.0,0.8314,0.799,0.16860002279281616,0.20099997520446777
336.0,0.8302,0.796,0.1698000431060791,0.20399993658065796
337.0,0.8304,0.795,0.1696000099182129,0.20499998331069946
338.0,0.8301,0.7955,0.16990000009536743,0.2044999599456787
339.0,0.8303,0.7955,0.169700026512146,0.2044999599456787
340.0,0.8303,0.7955,0.169700026512146,0.2044999599456787
341.0,0.8303,0.796,0.169700026512146,0.20399993658065796
342.0,0.8317,0.7985,0.16830003261566162,0.20149993896484375
343.0,0.8322,0.7985,0.16780000925064087,0.20149993896484375
344.0,0.8321,0.7995,0.16790002584457397,0.20049995183944702
345.0,0.8324,0.7995,0.16760003566741943,0.20049995183944702
346.0,0.8323,0.7995,0.16769999265670776,0.20049995183944702
347.0,0.8326,0.799,0.16740000247955322,0.20099997520446777
348.0,0.8326,0.799,0.16740000247955322,0.20099997520446777
349.0,0.8325,0.7985,0.16750001907348633,0.20149993896484375
350.0,0.8329,0.797,0.16710001230239868,0.20299994945526123
351.0,0.8329,0.7965,0.16710001230239868,0.20349997282028198
352.0,0.8328,0.797,0.1672000288963318,0.20299994945526123
353.0,0.833,0.7965,0.16699999570846558,0.20349997282028198
354.0,0.8331,0.7965,0.16690003871917725,0.20349997282028198
355.0,0.833,0.7965,0.16699999570846558,0.20349997282028198
356.0,0.8329,0.795,0.16710001230239868,0.20499998331069946
357.0,0.833,0.7945,0.16699999570846558,0.20549994707107544
358.0,0.832,0.7955,0.16800004243850708,0.2044999599456787
359.0,0.8319,0.796,0.1680999994277954,0.20399993658065796
360.0,0.8325,0.7955,0.16750001907348633,0.2044999599456787
361.0,0.8325,0.7955,0.16750001907348633,0.2044999599456787
362.0,0.8328,0.7965,0.1672000288963318,0.20349997282028198
363.0,0.8326,0.797,0.16740000247955322,0.20299994945526123
364.0,0.8327,0.796,0.1673000454902649,0.20399993658065796
365.0,0.833,0.7965,0.16699999570846558,0.20349997282028198
366.0,0.8331,0.797,0.16690003871917725,0.20299994945526123
367.0,0.8331,0.797,0.16690003871917725,0.20299994945526123
368.0,0.8331,0.7975,0.16690003871917725,0.20249998569488525
369.0,0.8339,0.7965,0.16610002517700195,0.20349997282028198
370.0,0.8343,0.796,0.1657000184059143,0.20399993658065796
371.0,0.835,0.795,0.16500002145767212,0.20499998331069946
372.0,0.835,0.795,0.16500002145767212,0.20499998331069946
373.0,0.835,0.795,0.16500002145767212,0.20499998331069946
374.0,0.8352,0.795,0.16480004787445068,0.20499998331069946
375.0,0.8353,0.795,0.16470003128051758,0.20499998331069946
376.0,0.8354,0.7955,0.16460001468658447,0.2044999599456787
377.0,0.8356,0.7955,0.16440004110336304,0.2044999599456787
378.0,0.8356,0.7955,0.16440004110336304,0.2044999599456787
379.0,0.8353,0.796,0.16470003128051758,0.20399993658065796
380.0,0.8354,0.797,0.16460001468658447,0.20299994945526123
381.0,0.8354,0.796,0.16460001468658447,0.20399993658065796
382.0,0.8355,0.796,0.16449999809265137,0.20399993658065796
383.0,0.8356,0.796,0.16440004110336304,0.20399993658065796
384.0,0.8361,0.7975,0.16390001773834229,0.20249998569488525
385.0,0.8359,0.798,0.16409999132156372,0.2019999623298645
386.0,0.8356,0.7975,0.16440004110336304,0.20249998569488525
387.0,0.8353,0.8005,0.16470003128051758,0.1994999647140503
388.0,0.8352,0.8015,0.16480004787445068,0.19849997758865356
389.0,0.8357,0.8015,0.16430002450942993,0.19849997758865356
390.0,0.8352,0.801,0.16480004787445068,0.19899994134902954
391.0,0.8351,0.8015,0.164900004863739,0.19849997758865356
392.0,0.8353,0.8025,0.16470003128051758,0.19749999046325684
393.0,0.8353,0.8015,0.16470003128051758,0.19849997758865356
394.0,0.8351,0.8015,0.164900004863739,0.19849997758865356
395.0,0.8342,0.803,0.1658000349998474,0.19699996709823608
396.0,0.8362,0.801,0.16380000114440918,0.19899994134902954
397.0,0.8361,0.801,0.16390001773834229,0.19899994134902954
398.0,0.8361,0.801,0.16390001773834229,0.19899994134902954
399.0,0.8364,0.802,0.16360002756118774,0.1979999542236328
400.0,0.8364,0.8015,0.16360002756118774,0.19849997758865356
401.0,0.8364,0.8025,0.16360002756118774,0.19749999046325684
402.0,0.8366,0.803,0.16339999437332153,0.19699996709823608
403.0,0.8367,0.802,0.1633000373840332,0.1979999542236328
404.0,0.8377,0.8025,0.16230005025863647,0.19749999046325684
405.0,0.8382,0.8065,0.16180002689361572,0.19349998235702515
406.0,0.838,0.805,0.16200000047683716,0.19499993324279785
407.0,0.8381,0.8075,0.16190004348754883,0.19249993562698364
408.0,0.8381,0.8075,0.16190004348754883,0.19249993562698364
409.0,0.8386,0.805,0.16140002012252808,0.19499993324279785
410.0,0.8386,0.804,0.16140002012252808,0.19599997997283936
411.0,0.8388,0.804,0.16120004653930664,0.19599997997283936
412.0,0.8385,0.803,0.16150003671646118,0.19699996709823608
413.0,0.8388,0.803,0.16120004653930664,0.19699996709823608
414.0,0.839,0.803,0.16100001335144043,0.19699996709823608
415.0,0.8393,0.8035,0.1607000231742859,0.19649994373321533
416.0,0.8392,0.8035,0.160800039768219,0.19649994373321533
417.0,0.8391,0.803,0.16089999675750732,0.19699996709823608
418.0,0.8402,0.8025,0.1597999930381775,0.19749999046325684
419.0,0.8405,0.802,0.15950000286102295,0.1979999542236328
420.0,0.8407,0.802,0.1593000292778015,0.1979999542236328
421.0,0.8406,0.802,0.15940004587173462,0.1979999542236328
422.0,0.8403,0.802,0.15970003604888916,0.1979999542236328
423.0,0.8407,0.8,0.1593000292778015,0.19999998807907104
424.0,0.8407,0.8,0.1593000292778015,0.19999998807907104
425.0,0.8406,0.8005,0.15940004587173462,0.1994999647140503
426.0,0.8406,0.8005,0.15940004587173462,0.1994999647140503
427.0,0.841,0.799,0.15900003910064697,0.20099997520446777
428.0,0.841,0.7975,0.15900003910064697,0.20249998569488525
429.0,0.8408,0.798,0.1592000126838684,0.2019999623298645
430.0,0.8409,0.799,0.1590999960899353,0.20099997520446777
431.0,0.8411,0.799,0.15890002250671387,0.20099997520446777
432.0,0.8409,0.799,0.1590999960899353,0.20099997520446777
433.0,0.841,0.799,0.15900003910064697,0.20099997520446777
434.0,0.8414,0.7995,0.15860003232955933,0.20049995183944702
435.0,0.8428,0.802,0.15720003843307495,0.1979999542236328
436.0,0.8428,0.801,0.15720003843307495,0.19899994134902954
437.0,0.8429,0.801,0.15710002183914185,0.19899994134902954
438.0,0.8433,0.8005,0.1567000150680542,0.1994999647140503
439.0,0.8431,0.801,0.1569000482559204,0.19899994134902954
440.0,0.8435,0.8015,0.15650004148483276,0.19849997758865356
441.0,0.8434,0.802,0.1565999984741211,0.1979999542236328
442.0,0.8434,0.802,0.1565999984741211,0.1979999542236328
443.0,0.8435,0.8025,0.15650004148483276,0.19749999046325684
444.0,0.8434,0.803,0.1565999984741211,0.19699996709823608
445.0,0.8442,0.8005,0.15580004453659058,0.1994999647140503
