epoch,train acc,test acc,train loss,test loss
273.0,0.7616,0.713,0.23840004205703735,0.2869999408721924
274.0,0.7618,0.713,0.23820000886917114,0.2869999408721924
275.0,0.7618,0.713,0.23820000886917114,0.2869999408721924
276.0,0.7626,0.7175,0.23739999532699585,0.2824999690055847
277.0,0.7626,0.7175,0.23739999532699585,0.2824999690055847
278.0,0.7623,0.718,0.23770004510879517,0.28199994564056396
279.0,0.7629,0.718,0.2371000051498413,0.28199994564056396
280.0,0.7635,0.718,0.23650002479553223,0.28199994564056396
281.0,0.7637,0.7175,0.23629999160766602,0.2824999690055847
282.0,0.7632,0.7175,0.23680001497268677,0.2824999690055847
283.0,0.7633,0.718,0.23669999837875366,0.28199994564056396
284.0,0.7632,0.7175,0.23680001497268677,0.2824999690055847
285.0,0.7632,0.7165,0.23680001497268677,0.28349995613098145
286.0,0.7632,0.716,0.23680001497268677,0.2839999794960022
287.0,0.763,0.7175,0.23700004816055298,0.2824999690055847
288.0,0.7628,0.7175,0.23720002174377441,0.2824999690055847
289.0,0.7627,0.715,0.23730003833770752,0.2849999666213989
290.0,0.7636,0.713,0.23640000820159912,0.2869999408721924
291.0,0.7633,0.715,0.23669999837875366,0.2849999666213989
292.0,0.7634,0.7155,0.23660004138946533,0.2844999432563782
293.0,0.7637,0.715,0.23629999160766602,0.2849999666213989
294.0,0.7636,0.715,0.23640000820159912,0.2849999666213989
295.0,0.7635,0.713,0.23650002479553223,0.2869999408721924
296.0,0.7643,0.7135,0.23570001125335693,0.2864999771118164
297.0,0.7642,0.7135,0.23580002784729004,0.2864999771118164
298.0,0.7651,0.7135,0.23489999771118164,0.2864999771118164
299.0,0.7657,0.7125,0.23430001735687256,0.28749996423721313
300.0,0.7653,0.7125,0.2347000241279602,0.28749996423721313
301.0,0.7654,0.714,0.2346000075340271,0.28599995374679565
302.0,0.7657,0.714,0.23430001735687256,0.28599995374679565
303.0,0.7661,0.713,0.2339000105857849,0.2869999408721924
304.0,0.766,0.712,0.23400002717971802,0.2879999876022339
305.0,0.7673,0.7125,0.23269999027252197,0.28749996423721313
306.0,0.7673,0.7125,0.23269999027252197,0.28749996423721313
307.0,0.7678,0.714,0.232200026512146,0.28599995374679565
308.0,0.7678,0.715,0.232200026512146,0.2849999666213989
309.0,0.7676,0.714,0.23240000009536743,0.28599995374679565
310.0,0.7687,0.7165,0.2312999963760376,0.28349995613098145
311.0,0.7688,0.7145,0.23120003938674927,0.2854999899864197
312.0,0.7693,0.715,0.23070001602172852,0.2849999666213989
313.0,0.7694,0.715,0.2305999994277954,0.2849999666213989
314.0,0.7695,0.718,0.23050004243850708,0.28199994564056396
315.0,0.7702,0.72,0.2298000454902649,0.2799999713897705
316.0,0.7701,0.722,0.22990000247955322,0.2779999375343323
317.0,0.7704,0.722,0.22960001230239868,0.2779999375343323
318.0,0.7702,0.7225,0.2298000454902649,0.2774999737739563
319.0,0.7707,0.7255,0.22930002212524414,0.27449995279312134
320.0,0.771,0.726,0.2290000319480896,0.27399998903274536
321.0,0.7715,0.7245,0.22850000858306885,0.27549993991851807
322.0,0.7711,0.723,0.2289000153541565,0.27699995040893555
323.0,0.7712,0.723,0.2287999987602234,0.27699995040893555
324.0,0.7719,0.7235,0.2281000018119812,0.27649998664855957
325.0,0.7721,0.7235,0.22790002822875977,0.27649998664855957
326.0,0.7722,0.724,0.22780001163482666,0.2759999632835388
327.0,0.7724,0.7255,0.22760003805160522,0.27449995279312134
328.0,0.7723,0.7275,0.22769999504089355,0.2724999785423279
329.0,0.7724,0.7275,0.22760003805160522,0.2724999785423279
330.0,0.7724,0.7275,0.22760003805160522,0.2724999785423279
331.0,0.7724,0.727,0.22760003805160522,0.27299994230270386
332.0,0.7723,0.7265,0.22769999504089355,0.2734999656677246
333.0,0.7726,0.726,0.227400004863739,0.27399998903274536
334.0,0.7736,0.729,0.22640001773834229,0.2709999680519104
335.0,0.7737,0.7295,0.22630000114440918,0.27049994468688965
336.0,0.7737,0.7295,0.22630000114440918,0.27049994468688965
337.0,0.7738,0.731,0.22620004415512085,0.26899999380111694
338.0,0.774,0.73,0.22600001096725464,0.26999998092651367
339.0,0.774,0.73,0.22600001096725464,0.26999998092651367
340.0,0.7743,0.7305,0.2257000207901001,0.2694999575614929
341.0,0.7743,0.73,0.2257000207901001,0.26999998092651367
342.0,0.7744,0.7295,0.225600004196167,0.27049994468688965
343.0,0.7742,0.732,0.2258000373840332,0.26799994707107544
344.0,0.7745,0.7305,0.22550004720687866,0.2694999575614929
345.0,0.7746,0.731,0.22540003061294556,0.26899999380111694
346.0,0.7745,0.7305,0.22550004720687866,0.2694999575614929
347.0,0.7747,0.73,0.22530001401901245,0.26999998092651367
348.0,0.7755,0.733,0.22450000047683716,0.2669999599456787
349.0,0.7757,0.733,0.22430002689361572,0.2669999599456787
350.0,0.7762,0.736,0.22380000352859497,0.26399993896484375
351.0,0.7761,0.736,0.22390002012252808,0.26399993896484375
352.0,0.7762,0.736,0.22380000352859497,0.26399993896484375
353.0,0.7763,0.735,0.22370004653930664,0.26499998569488525
354.0,0.7763,0.736,0.22370004653930664,0.26399993896484375
355.0,0.7764,0.736,0.22360002994537354,0.26399993896484375
356.0,0.776,0.7375,0.22400003671646118,0.26249998807907104
357.0,0.7762,0.739,0.22380000352859497,0.26099997758865356
358.0,0.7766,0.74,0.22339999675750732,0.25999999046325684
359.0,0.7769,0.74,0.22310000658035278,0.25999999046325684
360.0,0.7769,0.7405,0.22310000658035278,0.2594999670982361
361.0,0.7767,0.739,0.223300039768219,0.26099997758865356
362.0,0.7771,0.7385,0.22290003299713135,0.26149994134902954
363.0,0.777,0.739,0.22299998998641968,0.26099997758865356
364.0,0.7772,0.7395,0.22280001640319824,0.2604999542236328
365.0,0.7774,0.7405,0.2226000428199768,0.2594999670982361
366.0,0.7781,0.741,0.22190004587173462,0.25899994373321533
367.0,0.7785,0.7405,0.22150003910064697,0.2594999670982361
368.0,0.7785,0.7405,0.22150003910064697,0.2594999670982361
369.0,0.7782,0.741,0.2218000292778015,0.25899994373321533
370.0,0.7783,0.741,0.2217000126838684,0.25899994373321533
371.0,0.7782,0.7395,0.2218000292778015,0.2604999542236328
372.0,0.7778,0.737,0.22220003604888916,0.262999951839447
373.0,0.7782,0.737,0.2218000292778015,0.262999951839447
374.0,0.7771,0.739,0.22290003299713135,0.26099997758865356
375.0,0.7772,0.739,0.22280001640319824,0.26099997758865356
376.0,0.7774,0.7375,0.2226000428199768,0.26249998807907104
377.0,0.7769,0.737,0.22310000658035278,0.262999951839447
378.0,0.7771,0.737,0.22290003299713135,0.262999951839447
379.0,0.7774,0.733,0.2226000428199768,0.2669999599456787
380.0,0.7773,0.7325,0.22269999980926514,0.26749998331069946
381.0,0.7774,0.7325,0.2226000428199768,0.26749998331069946
382.0,0.7763,0.7315,0.22370004653930664,0.2684999704360962
383.0,0.7765,0.732,0.22350001335144043,0.26799994707107544
384.0,0.7762,0.7305,0.22380000352859497,0.2694999575614929
385.0,0.7764,0.7305,0.22360002994537354,0.2694999575614929
386.0,0.7766,0.7305,0.22339999675750732,0.2694999575614929
387.0,0.7766,0.7265,0.22339999675750732,0.2734999656677246
388.0,0.7766,0.7255,0.22339999675750732,0.27449995279312134
389.0,0.7767,0.7265,0.223300039768219,0.2734999656677246
390.0,0.7763,0.7285,0.22370004653930664,0.27149999141693115
391.0,0.7765,0.7295,0.22350001335144043,0.27049994468688965
392.0,0.7764,0.729,0.22360002994537354,0.2709999680519104
393.0,0.7759,0.729,0.2240999937057495,0.2709999680519104
394.0,0.7766,0.729,0.22339999675750732,0.2709999680519104
395.0,0.7774,0.729,0.2226000428199768,0.2709999680519104
396.0,0.7775,0.7295,0.2225000262260437,0.27049994468688965
397.0,0.7775,0.7295,0.2225000262260437,0.27049994468688965
398.0,0.7776,0.7305,0.2224000096321106,0.2694999575614929
399.0,0.7776,0.7305,0.2224000096321106,0.2694999575614929
400.0,0.7774,0.7315,0.2226000428199768,0.2684999704360962
401.0,0.777,0.733,0.22299998998641968,0.2669999599456787
402.0,0.7763,0.731,0.22370004653930664,0.26899999380111694
403.0,0.7765,0.7225,0.22350001335144043,0.2774999737739563
404.0,0.7767,0.723,0.223300039768219,0.27699995040893555
405.0,0.7767,0.723,0.223300039768219,0.27699995040893555
406.0,0.777,0.7225,0.22299998998641968,0.2774999737739563
407.0,0.7769,0.721,0.22310000658035278,0.2789999842643738
408.0,0.7778,0.7215,0.22220003604888916,0.278499960899353
409.0,0.7783,0.7225,0.2217000126838684,0.2774999737739563
410.0,0.7783,0.723,0.2217000126838684,0.27699995040893555
411.0,0.7781,0.72,0.22190004587173462,0.2799999713897705
412.0,0.7781,0.72,0.22190004587173462,0.2799999713897705
413.0,0.7779,0.7195,0.22210001945495605,0.28049999475479126
414.0,0.7779,0.7195,0.22210001945495605,0.28049999475479126
415.0,0.7785,0.7215,0.22150003910064697,0.278499960899353
416.0,0.779,0.7205,0.22100001573562622,0.27949994802474976
417.0,0.779,0.72,0.22100001573562622,0.2799999713897705
418.0,0.7791,0.72,0.22089999914169312,0.2799999713897705
419.0,0.779,0.7195,0.22100001573562622,0.28049999475479126
420.0,0.7805,0.7235,0.21950000524520874,0.27649998664855957
421.0,0.7809,0.725,0.2190999984741211,0.2749999761581421
422.0,0.7806,0.7285,0.2194000482559204,0.27149999141693115
423.0,0.7819,0.7285,0.21810001134872437,0.27149999141693115
424.0,0.782,0.729,0.21799999475479126,0.2709999680519104
425.0,0.7821,0.729,0.21790003776550293,0.2709999680519104
426.0,0.7821,0.729,0.21790003776550293,0.2709999680519104
427.0,0.7826,0.729,0.21740001440048218,0.2709999680519104
428.0,0.7831,0.7285,0.21689999103546143,0.27149999141693115
429.0,0.7834,0.728,0.21660000085830688,0.27199995517730713
430.0,0.7824,0.726,0.2176000475883484,0.27399998903274536
431.0,0.7824,0.7265,0.2176000475883484,0.2734999656677246
432.0,0.7826,0.7265,0.21740001440048218,0.2734999656677246
433.0,0.7828,0.7265,0.21720004081726074,0.2734999656677246
434.0,0.7832,0.728,0.2168000340461731,0.27199995517730713
435.0,0.783,0.7285,0.21700000762939453,0.27149999141693115
436.0,0.783,0.728,0.21700000762939453,0.27199995517730713
437.0,0.783,0.7275,0.21700000762939453,0.2724999785423279
438.0,0.7831,0.7275,0.21689999103546143,0.2724999785423279
439.0,0.7837,0.7275,0.21630001068115234,0.2724999785423279
440.0,0.7838,0.7285,0.21619999408721924,0.27149999141693115
441.0,0.7836,0.7285,0.21640002727508545,0.27149999141693115
442.0,0.7841,0.7285,0.2159000039100647,0.27149999141693115
443.0,0.7841,0.7285,0.2159000039100647,0.27149999141693115
444.0,0.7841,0.7285,0.2159000039100647,0.27149999141693115
445.0,0.784,0.7285,0.2160000205039978,0.27149999141693115
