epoch,train acc,test acc,train loss,test loss
48.0,0.7377,0.7205,0.5335853099822998,0.5547398924827576
49.0,0.7377,0.7215,0.5315042734146118,0.5536121726036072
50.0,0.7386,0.723,0.5301136374473572,0.5525621771812439
51.0,0.7435,0.727,0.5256378650665283,0.5501582026481628
52.0,0.7471,0.732,0.5198281407356262,0.5431445837020874
53.0,0.7496,0.735,0.5172624588012695,0.5394779443740845
54.0,0.7507,0.7345,0.5162494778633118,0.5383857488632202
55.0,0.7506,0.737,0.5146397352218628,0.5367635488510132
56.0,0.7493,0.736,0.5127252340316772,0.5346133708953857
57.0,0.7516,0.736,0.5119583606719971,0.5347062945365906
58.0,0.7515,0.741,0.5107595920562744,0.533524751663208
59.0,0.7533,0.7425,0.5090534687042236,0.5318681597709656
60.0,0.7536,0.742,0.5082777142524719,0.5312100052833557
61.0,0.7532,0.743,0.5063912272453308,0.5310095548629761
62.0,0.7526,0.7435,0.5046052932739258,0.5299792289733887
63.0,0.753,0.7445,0.5036818981170654,0.5290760397911072
64.0,0.7521,0.7435,0.5013472437858582,0.5271392464637756
65.0,0.7533,0.739,0.5004739165306091,0.5266230702400208
66.0,0.7562,0.7425,0.4972800612449646,0.5247353315353394
67.0,0.7568,0.7445,0.4961206912994385,0.5239431262016296
68.0,0.7576,0.7445,0.49502116441726685,0.5234907865524292
69.0,0.7594,0.744,0.4934549629688263,0.5231163501739502
70.0,0.7583,0.743,0.4923163950443268,0.5225350260734558
71.0,0.7601,0.748,0.48942267894744873,0.5189695954322815
72.0,0.7608,0.7525,0.4877331852912903,0.5165311694145203
73.0,0.7614,0.7565,0.4845377206802368,0.5143564939498901
74.0,0.7629,0.7545,0.4830123484134674,0.5131650567054749
75.0,0.7653,0.7565,0.4815320670604706,0.5121347308158875
76.0,0.7652,0.757,0.4798511564731598,0.5103536248207092
77.0,0.7674,0.76,0.4758847653865814,0.5080958604812622
78.0,0.768,0.7585,0.47520551085472107,0.5075049996376038
79.0,0.7688,0.7585,0.4744241237640381,0.5070042610168457
80.0,0.7719,0.7525,0.47157225012779236,0.5071091055870056
81.0,0.7736,0.758,0.4694936275482178,0.5066743493080139
82.0,0.7748,0.755,0.4684344232082367,0.5061064958572388
83.0,0.7757,0.759,0.466615229845047,0.5054193139076233
84.0,0.7752,0.758,0.4651294946670532,0.5047857761383057
85.0,0.7744,0.7575,0.4646058976650238,0.5042611360549927
86.0,0.7747,0.7595,0.46385613083839417,0.5035505294799805
87.0,0.7768,0.7605,0.46274012327194214,0.5033864974975586
88.0,0.7768,0.7635,0.4616810083389282,0.5021625757217407
89.0,0.7777,0.7635,0.4612561762332916,0.5018408894538879
90.0,0.781,0.767,0.4586642384529114,0.49630212783813477
91.0,0.781,0.767,0.4573022723197937,0.4950217604637146
92.0,0.7815,0.767,0.4568706452846527,0.4949979782104492
93.0,0.7817,0.7645,0.45625466108322144,0.4958498775959015
94.0,0.7826,0.7635,0.45566824078559875,0.49553182721138
95.0,0.7825,0.767,0.45489344000816345,0.495834618806839
96.0,0.7834,0.7685,0.4532237648963928,0.4937494695186615
97.0,0.7828,0.769,0.45289111137390137,0.4942570626735687
98.0,0.7835,0.769,0.45185115933418274,0.4946739673614502
99.0,0.786,0.7685,0.4504971206188202,0.4935555160045624
100.0,0.7877,0.772,0.448916494846344,0.49083706736564636
101.0,0.7875,0.7725,0.44862011075019836,0.49030452966690063
102.0,0.7869,0.776,0.447530061006546,0.4901158809661865
103.0,0.7886,0.7795,0.4460794925689697,0.48887985944747925
104.0,0.789,0.781,0.44468963146209717,0.4887884855270386
105.0,0.7902,0.775,0.4437519311904907,0.49256423115730286
106.0,0.7939,0.7775,0.4417825937271118,0.49054086208343506
107.0,0.7954,0.783,0.4404482841491699,0.48831692337989807
108.0,0.795,0.786,0.4397852420806885,0.4870920777320862
109.0,0.7964,0.7835,0.43863046169281006,0.4862886965274811
110.0,0.7968,0.7825,0.43838340044021606,0.4861738681793213
111.0,0.7998,0.7815,0.4368436336517334,0.48432105779647827
112.0,0.7991,0.778,0.4356808364391327,0.48393043875694275
113.0,0.8026,0.782,0.435171514749527,0.4834767282009125
114.0,0.8024,0.7825,0.4347241520881653,0.4801790416240692
115.0,0.8011,0.782,0.4345892369747162,0.4799850285053253
116.0,0.8023,0.781,0.433684378862381,0.4793552756309509
117.0,0.8032,0.7805,0.4333936274051666,0.48230645060539246
118.0,0.803,0.7825,0.4326188266277313,0.48141157627105713
119.0,0.8046,0.7835,0.4319477379322052,0.48238375782966614
120.0,0.8041,0.786,0.43104568123817444,0.4811079502105713
121.0,0.8045,0.79,0.43023011088371277,0.47616046667099
122.0,0.8064,0.7905,0.42942821979522705,0.4767909646034241
123.0,0.8059,0.7895,0.4293721616268158,0.47735872864723206
124.0,0.806,0.789,0.4289311468601227,0.47748422622680664
125.0,0.8058,0.7905,0.4281994104385376,0.4772939682006836
126.0,0.8065,0.789,0.4273490011692047,0.47642752528190613
127.0,0.8066,0.79,0.42619824409484863,0.4765159487724304
128.0,0.8061,0.788,0.42590853571891785,0.4773431718349457
129.0,0.8083,0.7895,0.42504990100860596,0.4762727916240692
130.0,0.8086,0.789,0.42512255907058716,0.4776097536087036
131.0,0.8069,0.79,0.42435529828071594,0.47738173604011536
132.0,0.8076,0.787,0.42418935894966125,0.47691401839256287
133.0,0.8071,0.79,0.42392411828041077,0.47561323642730713
134.0,0.8073,0.787,0.4236987233161926,0.4754379987716675
135.0,0.8105,0.7885,0.4225090742111206,0.4740142822265625
136.0,0.8106,0.7915,0.4215659499168396,0.47236770391464233
137.0,0.8104,0.795,0.42033475637435913,0.47069257497787476
138.0,0.8113,0.797,0.42024096846580505,0.4693218171596527
139.0,0.8114,0.796,0.41964831948280334,0.46900051832199097
140.0,0.8116,0.7975,0.4195672869682312,0.46937450766563416
141.0,0.8103,0.798,0.41908660531044006,0.46996134519577026
142.0,0.8109,0.791,0.41843125224113464,0.4713941216468811
143.0,0.8114,0.792,0.41783154010772705,0.47119081020355225
144.0,0.8121,0.791,0.41734495759010315,0.47133395075798035
145.0,0.8106,0.793,0.41645926237106323,0.4715234637260437
146.0,0.8113,0.7925,0.41598910093307495,0.47287124395370483
147.0,0.8122,0.7915,0.41532957553863525,0.47352829575538635
148.0,0.8137,0.793,0.415178507566452,0.4731508195400238
149.0,0.8134,0.794,0.41468504071235657,0.4731433093547821
150.0,0.8148,0.793,0.4147607386112213,0.47355735301971436
151.0,0.8143,0.797,0.4143715798854828,0.4719942808151245
152.0,0.8155,0.794,0.41414862871170044,0.4722635746002197
153.0,0.8158,0.7955,0.41436269879341125,0.4699471592903137
154.0,0.8162,0.794,0.4138261079788208,0.4691357910633087
155.0,0.8167,0.7915,0.4134840667247772,0.4684482514858246
156.0,0.8183,0.793,0.41297346353530884,0.46945852041244507
157.0,0.8185,0.7915,0.412099689245224,0.46826496720314026
158.0,0.8196,0.793,0.4120631814002991,0.46637359261512756
159.0,0.8186,0.793,0.41105005145072937,0.46356531977653503
160.0,0.8204,0.7955,0.41069313883781433,0.46114736795425415
161.0,0.8186,0.788,0.4099036157131195,0.46271419525146484
162.0,0.8204,0.7865,0.40930745005607605,0.4619762599468231
163.0,0.8206,0.79,0.40925878286361694,0.4622642397880554
164.0,0.821,0.7935,0.4089452624320984,0.4625629484653473
165.0,0.8207,0.7925,0.4088146388530731,0.46265071630477905
166.0,0.8206,0.792,0.4087088406085968,0.4629589021205902
167.0,0.822,0.794,0.4088866710662842,0.4619528353214264
168.0,0.8219,0.794,0.4086165428161621,0.46217241883277893
169.0,0.8226,0.794,0.408748060464859,0.4604107141494751
170.0,0.821,0.795,0.40827780961990356,0.46014824509620667
171.0,0.8172,0.7945,0.4077012836933136,0.45964640378952026
172.0,0.8185,0.7955,0.4076460003852844,0.4596562683582306
173.0,0.8187,0.797,0.40740829706192017,0.46002304553985596
174.0,0.8196,0.7975,0.40713000297546387,0.45969122648239136
175.0,0.819,0.7985,0.4067783057689667,0.45848703384399414
176.0,0.8213,0.799,0.4059720039367676,0.45590740442276
177.0,0.8221,0.8005,0.4055026173591614,0.4569460153579712
178.0,0.822,0.8035,0.4053504467010498,0.4578143358230591
179.0,0.8227,0.801,0.4045657813549042,0.4576959013938904
180.0,0.8241,0.8045,0.4036863148212433,0.4545602798461914
181.0,0.8235,0.804,0.4033288359642029,0.4540497958660126
182.0,0.823,0.803,0.40222620964050293,0.45596256852149963
183.0,0.8237,0.8035,0.4018654227256775,0.45638522505760193
184.0,0.8233,0.8025,0.400796115398407,0.4547157287597656
185.0,0.8246,0.803,0.40062981843948364,0.4536092281341553
186.0,0.8242,0.803,0.3997142016887665,0.4562486708164215
187.0,0.8251,0.8015,0.3997320532798767,0.45662921667099
188.0,0.8238,0.8025,0.4009861946105957,0.4580000340938568
189.0,0.8238,0.802,0.3997887969017029,0.4597682058811188
190.0,0.8238,0.8015,0.39925119280815125,0.4595924913883209
191.0,0.8222,0.8005,0.3991977572441101,0.45988160371780396
192.0,0.8246,0.795,0.3980681300163269,0.45966506004333496
193.0,0.8244,0.795,0.39806610345840454,0.4614248275756836
194.0,0.8272,0.796,0.39706951379776,0.4607749879360199
195.0,0.8267,0.793,0.3962360620498657,0.46065753698349
196.0,0.8262,0.791,0.39569997787475586,0.46196743845939636
197.0,0.8279,0.79,0.39453890919685364,0.462576687335968
198.0,0.828,0.7915,0.39444321393966675,0.46239423751831055
199.0,0.8273,0.7905,0.39436599612236023,0.46259093284606934
200.0,0.8269,0.7925,0.3941943943500519,0.463128000497818
201.0,0.8276,0.7925,0.3937212824821472,0.4636637568473816
202.0,0.828,0.7945,0.39364564418792725,0.4638238251209259
203.0,0.827,0.795,0.3922691345214844,0.46350741386413574
204.0,0.8271,0.7985,0.39130136370658875,0.46340495347976685
205.0,0.8284,0.7975,0.3913121521472931,0.4616214334964752
206.0,0.8287,0.798,0.39123401045799255,0.46174585819244385
207.0,0.8283,0.8015,0.39024174213409424,0.4605087637901306
208.0,0.8296,0.8015,0.38991186022758484,0.45980188250541687
209.0,0.8301,0.803,0.3893473744392395,0.45927390456199646
210.0,0.8293,0.8035,0.38928765058517456,0.45899489521980286
211.0,0.83,0.8005,0.3886745572090149,0.4606698155403137
212.0,0.8309,0.801,0.38795801997184753,0.4600941240787506
213.0,0.8304,0.799,0.38695165514945984,0.46145907044410706
214.0,0.8304,0.799,0.3865121603012085,0.4599733352661133
215.0,0.8308,0.796,0.38563987612724304,0.4628981053829193
216.0,0.8308,0.7935,0.3853725492954254,0.4654957354068756
217.0,0.8306,0.7945,0.3850635290145874,0.4659583866596222
218.0,0.8305,0.799,0.3845768868923187,0.46413758397102356
219.0,0.8307,0.799,0.38495326042175293,0.46400001645088196
220.0,0.8313,0.8005,0.38545697927474976,0.46302127838134766
221.0,0.8306,0.8,0.385329931974411,0.4631267786026001
222.0,0.831,0.801,0.3847448527812958,0.463059663772583
223.0,0.8314,0.799,0.3837868273258209,0.4643624424934387
224.0,0.8325,0.7965,0.38349011540412903,0.465104341506958
225.0,0.833,0.798,0.3825320601463318,0.4614950716495514
226.0,0.832,0.798,0.3824460506439209,0.4614626169204712
227.0,0.832,0.803,0.3822828531265259,0.45997652411460876
228.0,0.8315,0.799,0.38176411390304565,0.46053045988082886
229.0,0.8314,0.7975,0.3818800449371338,0.460904061794281
230.0,0.8325,0.7975,0.3816693127155304,0.46172279119491577
231.0,0.8317,0.795,0.3820779323577881,0.46610984206199646
232.0,0.831,0.7975,0.3819563388824463,0.4669022262096405
233.0,0.831,0.7975,0.3809989392757416,0.4658915102481842
234.0,0.8314,0.7995,0.38042569160461426,0.465838223695755
235.0,0.8319,0.7975,0.3797992765903473,0.4657103717327118
236.0,0.8332,0.799,0.37959423661231995,0.466501921415329
237.0,0.8334,0.799,0.37953323125839233,0.4635555148124695
238.0,0.8322,0.7995,0.3796966075897217,0.46384185552597046
239.0,0.8326,0.798,0.37865349650382996,0.4629012644290924
240.0,0.8331,0.797,0.37768879532814026,0.4637148976325989
241.0,0.8332,0.798,0.37742480635643005,0.4629944860935211
242.0,0.8337,0.8,0.37725573778152466,0.46312716603279114
243.0,0.8352,0.7995,0.37690427899360657,0.4637731611728668
244.0,0.836,0.798,0.3761567175388336,0.46323344111442566
245.0,0.8359,0.8025,0.3756825029850006,0.46458014845848083
246.0,0.8362,0.8005,0.37552496790885925,0.4647514820098877
247.0,0.8365,0.801,0.37549641728401184,0.4638068974018097
248.0,0.8357,0.8005,0.37454813718795776,0.4635158181190491
249.0,0.8362,0.8,0.37428542971611023,0.4640079438686371
250.0,0.8367,0.799,0.37416163086891174,0.4620666801929474
251.0,0.8372,0.7985,0.3736106753349304,0.46275603771209717
252.0,0.8379,0.8015,0.37333330512046814,0.4567570388317108
253.0,0.8376,0.8025,0.37279316782951355,0.45748335123062134
254.0,0.839,0.8005,0.37269705533981323,0.45927172899246216
255.0,0.8381,0.801,0.37243950366973877,0.45945900678634644
256.0,0.838,0.8015,0.37239012122154236,0.4601408839225769
257.0,0.8386,0.8015,0.3721836805343628,0.458259254693985
258.0,0.8381,0.8025,0.3721734881401062,0.458901584148407
259.0,0.8389,0.8075,0.3718622326850891,0.4588046371936798
260.0,0.8386,0.8065,0.371732622385025,0.4582468867301941
261.0,0.8385,0.804,0.37160441279411316,0.4606698155403137
262.0,0.8386,0.804,0.3709924817085266,0.45810550451278687
263.0,0.8393,0.8035,0.37095239758491516,0.45800110697746277
264.0,0.8393,0.805,0.3703213334083557,0.4581935703754425
265.0,0.8396,0.802,0.37002456188201904,0.4581764042377472
266.0,0.8396,0.802,0.37006980180740356,0.4571468234062195
267.0,0.839,0.805,0.36948710680007935,0.45798787474632263
268.0,0.8393,0.8035,0.3692465126514435,0.4576667845249176
269.0,0.84,0.805,0.36891505122184753,0.45618903636932373
270.0,0.8403,0.806,0.36811766028404236,0.45455896854400635
271.0,0.8413,0.8045,0.36841344833374023,0.4546287953853607
272.0,0.8398,0.8025,0.36854684352874756,0.4547765851020813
273.0,0.8409,0.8025,0.3678390383720398,0.45552894473075867
274.0,0.8404,0.803,0.3673192858695984,0.45556265115737915
275.0,0.8413,0.803,0.36749106645584106,0.4568861424922943
276.0,0.8415,0.801,0.36762869358062744,0.45762747526168823
277.0,0.8413,0.8015,0.3676016926765442,0.45927074551582336
278.0,0.8427,0.8005,0.3674587309360504,0.4598199129104614
279.0,0.843,0.801,0.3669365346431732,0.4603133201599121
280.0,0.8417,0.802,0.3661629855632782,0.45837587118148804
281.0,0.8406,0.801,0.3658386766910553,0.4580715596675873
282.0,0.8395,0.8035,0.36490970849990845,0.45781925320625305
283.0,0.8415,0.806,0.3651597201824188,0.4557219445705414
284.0,0.8418,0.807,0.36472752690315247,0.45453277230262756
285.0,0.8398,0.8055,0.3642902970314026,0.45535269379615784
286.0,0.8431,0.8035,0.36351704597473145,0.45242640376091003
287.0,0.8411,0.8035,0.36321818828582764,0.45300155878067017
288.0,0.8415,0.802,0.3628637492656708,0.4529985189437866
289.0,0.8435,0.8025,0.3617227375507355,0.4542534351348877
290.0,0.8439,0.8005,0.36134886741638184,0.45575717091560364
291.0,0.8449,0.8,0.3610236346721649,0.4575231671333313
292.0,0.8428,0.7995,0.36073553562164307,0.45904695987701416
293.0,0.8432,0.799,0.36046919226646423,0.4617706537246704
294.0,0.8432,0.8005,0.360358327627182,0.46146512031555176
295.0,0.8436,0.8,0.36017873883247375,0.4618149697780609
296.0,0.8438,0.799,0.3599216938018799,0.46287697553634644
297.0,0.844,0.7985,0.35974231362342834,0.461284339427948
298.0,0.844,0.794,0.3598909378051758,0.466118186712265
299.0,0.8442,0.795,0.35928887128829956,0.46511587500572205
300.0,0.843,0.794,0.3588426113128662,0.46696963906288147
301.0,0.8449,0.794,0.3588831424713135,0.4660184979438782
302.0,0.844,0.795,0.35868120193481445,0.4652637541294098
303.0,0.8452,0.7935,0.3584308624267578,0.4645170569419861
304.0,0.845,0.794,0.35886436700820923,0.46449002623558044
305.0,0.8452,0.7915,0.3587731122970581,0.4647078812122345
306.0,0.8452,0.7915,0.35874950885772705,0.46490955352783203
307.0,0.8461,0.794,0.358401358127594,0.4650418758392334
308.0,0.8465,0.7945,0.35836261510849,0.46490347385406494
309.0,0.8452,0.795,0.358418345451355,0.46494239568710327
310.0,0.8467,0.7955,0.3580082952976227,0.4659842550754547
311.0,0.8447,0.7975,0.35767367482185364,0.4658506214618683
312.0,0.8452,0.796,0.35733067989349365,0.4652740955352783
313.0,0.8464,0.794,0.3567756116390228,0.4627179205417633
314.0,0.8457,0.797,0.356734961271286,0.4630965292453766
315.0,0.8461,0.797,0.3567572236061096,0.46360301971435547
316.0,0.8461,0.7955,0.3566892445087433,0.46401649713516235
317.0,0.8463,0.796,0.35656189918518066,0.46310538053512573
318.0,0.8462,0.794,0.3566378951072693,0.46299850940704346
319.0,0.8478,0.7945,0.35604846477508545,0.46361061930656433
320.0,0.8459,0.7955,0.35629338026046753,0.463669091463089
321.0,0.8474,0.7945,0.3560730814933777,0.46283528208732605
322.0,0.8472,0.7935,0.35584715008735657,0.45978543162345886
323.0,0.8461,0.795,0.3558032810688019,0.46090731024742126
324.0,0.8483,0.7955,0.35558173060417175,0.464141309261322
325.0,0.8476,0.795,0.35524892807006836,0.4643808901309967
326.0,0.8473,0.7935,0.35519441962242126,0.4682237207889557
327.0,0.8464,0.7935,0.3551512062549591,0.4671049118041992
328.0,0.8469,0.795,0.3547849655151367,0.4672193229198456
329.0,0.8468,0.794,0.3547515571117401,0.46788540482521057
330.0,0.8485,0.792,0.35436365008354187,0.468760222196579
331.0,0.8481,0.7955,0.3546349108219147,0.4657445549964905
332.0,0.8482,0.795,0.3545008599758148,0.46625685691833496
333.0,0.8478,0.795,0.35463762283325195,0.46502771973609924
334.0,0.8483,0.7975,0.3547445833683014,0.4664791524410248
335.0,0.8481,0.795,0.3548549711704254,0.46674105525016785
336.0,0.849,0.7965,0.35451382398605347,0.4682128429412842
337.0,0.8492,0.7975,0.3542681932449341,0.4669729471206665
338.0,0.8496,0.798,0.35418304800987244,0.46720799803733826
339.0,0.8493,0.796,0.3541482388973236,0.46774348616600037
340.0,0.8488,0.796,0.35415729880332947,0.46792787313461304
341.0,0.8493,0.795,0.3537430167198181,0.4669589102268219
342.0,0.8493,0.7965,0.35414373874664307,0.4694225788116455
343.0,0.8499,0.7965,0.35391765832901,0.46919575333595276
344.0,0.8487,0.7985,0.3540835976600647,0.46553099155426025
345.0,0.8492,0.7995,0.35409995913505554,0.46539920568466187
346.0,0.8483,0.801,0.35464945435523987,0.46579545736312866
347.0,0.8502,0.7995,0.35417941212654114,0.4645245671272278
348.0,0.8499,0.802,0.35387951135635376,0.4623973071575165
349.0,0.8511,0.797,0.35320478677749634,0.4640265703201294
350.0,0.8506,0.8,0.35321417450904846,0.4642318785190582
351.0,0.8513,0.7975,0.3533244729042053,0.46460235118865967
352.0,0.8511,0.8005,0.35317590832710266,0.46485990285873413
353.0,0.8504,0.8005,0.35352474451065063,0.46588850021362305
354.0,0.8495,0.801,0.35358747839927673,0.4669526517391205
355.0,0.8491,0.802,0.3534976840019226,0.46591463685035706
356.0,0.85,0.8025,0.35349929332733154,0.46540072560310364
357.0,0.8499,0.801,0.35272017121315,0.465939462184906
358.0,0.8492,0.8,0.3523462414741516,0.46298229694366455
359.0,0.849,0.799,0.35254502296447754,0.46255800127983093
360.0,0.8502,0.799,0.3527860641479492,0.4629119038581848
361.0,0.8495,0.8015,0.35235854983329773,0.46315693855285645
362.0,0.8497,0.8025,0.35233715176582336,0.4614807069301605
363.0,0.8508,0.803,0.35164299607276917,0.4590388834476471
364.0,0.8495,0.804,0.3516973555088043,0.4602161943912506
365.0,0.8481,0.803,0.35155564546585083,0.45945239067077637
366.0,0.8478,0.8025,0.3518288731575012,0.460625022649765
367.0,0.8481,0.802,0.35158413648605347,0.46003100275993347
368.0,0.8477,0.8015,0.3514705002307892,0.46341219544410706
369.0,0.8477,0.8025,0.35020673274993896,0.4626919627189636
370.0,0.8484,0.8045,0.34989795088768005,0.46115416288375854
371.0,0.8479,0.8035,0.34912601113319397,0.4608808159828186
372.0,0.8482,0.8,0.3486644923686981,0.45945602655410767
373.0,0.849,0.8025,0.3481684625148773,0.46102145314216614
374.0,0.8489,0.803,0.34831348061561584,0.45870205760002136
375.0,0.849,0.8045,0.3484445810317993,0.4568438231945038
376.0,0.8499,0.806,0.348397433757782,0.458056777715683
377.0,0.8499,0.8075,0.34829768538475037,0.4565214514732361
378.0,0.8499,0.8065,0.348024845123291,0.45707201957702637
379.0,0.8493,0.805,0.3477843105792999,0.457266241312027
380.0,0.8515,0.8045,0.3470973074436188,0.45728689432144165
381.0,0.8502,0.806,0.346884161233902,0.45644041895866394
382.0,0.8498,0.804,0.3460182547569275,0.4562796354293823
383.0,0.8508,0.8065,0.3458285927772522,0.45540639758110046
384.0,0.8503,0.8085,0.34576931595802307,0.4534383714199066
385.0,0.8513,0.809,0.34579378366470337,0.4536970555782318
386.0,0.8519,0.8075,0.3452545404434204,0.45477044582366943
387.0,0.8507,0.8085,0.34533828496932983,0.4582902193069458
388.0,0.8518,0.807,0.3451851010322571,0.4591107964515686
389.0,0.8528,0.806,0.3444236218929291,0.4599570631980896
390.0,0.8517,0.8095,0.34414705634117126,0.4593915641307831
391.0,0.8524,0.81,0.3442264497280121,0.45944687724113464
392.0,0.8537,0.808,0.3437175750732422,0.4609631597995758
393.0,0.8525,0.808,0.34420982003211975,0.45591700077056885
394.0,0.8526,0.8095,0.3443070352077484,0.45518970489501953
395.0,0.8525,0.8125,0.34412121772766113,0.45433980226516724
396.0,0.8524,0.813,0.3439487814903259,0.4545849859714508
397.0,0.8525,0.815,0.3439033031463623,0.4550071060657501
398.0,0.8549,0.8095,0.34388911724090576,0.45390382409095764
399.0,0.8547,0.8075,0.3438115417957306,0.454270601272583
400.0,0.8554,0.8095,0.3436979055404663,0.4521143436431885
401.0,0.8553,0.8055,0.34312620759010315,0.45357638597488403
402.0,0.8537,0.8045,0.3427783250808716,0.4539589285850525
403.0,0.8547,0.808,0.34270691871643066,0.454294890165329
404.0,0.855,0.81,0.3427254557609558,0.4543841779232025
405.0,0.8537,0.81,0.34247806668281555,0.4548785984516144
406.0,0.8544,0.809,0.34213021397590637,0.4537757635116577
407.0,0.8544,0.808,0.34270647168159485,0.4536592960357666
408.0,0.8554,0.807,0.34265783429145813,0.45622292160987854
409.0,0.8555,0.808,0.34180885553359985,0.458707332611084
410.0,0.8554,0.8065,0.3416236639022827,0.45923754572868347
411.0,0.8565,0.8055,0.3416120111942291,0.459836483001709
412.0,0.856,0.808,0.3416845500469208,0.459668904542923
413.0,0.8561,0.8045,0.34182336926460266,0.45968836545944214
414.0,0.8562,0.803,0.34149932861328125,0.4620608687400818
415.0,0.8552,0.804,0.34143850207328796,0.4615999162197113
416.0,0.8555,0.804,0.34091687202453613,0.4585466682910919
417.0,0.8559,0.803,0.3408053517341614,0.45831769704818726
418.0,0.8554,0.8065,0.34062060713768005,0.4570135176181793
419.0,0.856,0.806,0.3405572175979614,0.4574674963951111
420.0,0.856,0.8065,0.34036785364151,0.457148939371109
421.0,0.8563,0.8055,0.33993032574653625,0.4575645327568054
422.0,0.8564,0.807,0.3396502137184143,0.4577983021736145
423.0,0.8564,0.8075,0.33965304493904114,0.4583907127380371
424.0,0.856,0.807,0.3395976126194,0.458208829164505
425.0,0.8564,0.8075,0.33951589465141296,0.4560834467411041
426.0,0.855,0.8065,0.33958399295806885,0.4557458162307739
427.0,0.8564,0.8075,0.3394750654697418,0.4549144506454468
428.0,0.8558,0.8095,0.3396313786506653,0.45307791233062744
429.0,0.8559,0.8105,0.33911243081092834,0.4547891914844513
430.0,0.8563,0.809,0.3390166163444519,0.45206764340400696
431.0,0.856,0.81,0.33880615234375,0.4512554407119751
432.0,0.8565,0.811,0.3387290835380554,0.4512038826942444
433.0,0.8573,0.812,0.33871766924858093,0.451376736164093
434.0,0.8565,0.811,0.338676393032074,0.4531976580619812
435.0,0.8563,0.809,0.3383394479751587,0.4531906843185425
436.0,0.8562,0.807,0.33834701776504517,0.454894483089447
437.0,0.8566,0.808,0.33842507004737854,0.45412102341651917
438.0,0.8562,0.8075,0.3386291563510895,0.4547569155693054
439.0,0.8562,0.808,0.33857661485671997,0.45551827549934387
440.0,0.8556,0.8045,0.33866819739341736,0.4600399136543274
441.0,0.8566,0.8005,0.3383311927318573,0.4614126682281494
442.0,0.8565,0.8015,0.3383468687534332,0.4615628123283386
443.0,0.8562,0.8045,0.33816343545913696,0.46143409609794617
444.0,0.8562,0.805,0.3382098376750946,0.4606657326221466
445.0,0.8567,0.8025,0.3380888104438782,0.4613065719604492
446.0,0.8568,0.804,0.3375213146209717,0.46059831976890564
447.0,0.857,0.8045,0.33746713399887085,0.4613952934741974
