epoch,train acc,test acc,train loss,test loss
233.0,0.8241,0.819,0.17590004205703735,0.18099993467330933
234.0,0.8241,0.819,0.17590004205703735,0.18099993467330933
235.0,0.8236,0.8235,0.17640000581741333,0.17649996280670166
236.0,0.8236,0.8235,0.17640000581741333,0.17649996280670166
237.0,0.8236,0.8235,0.17640000581741333,0.17649996280670166
238.0,0.8238,0.824,0.1762000322341919,0.1759999394416809
239.0,0.8238,0.8225,0.1762000322341919,0.1774999499320984
240.0,0.8239,0.8225,0.1761000156402588,0.1774999499320984
241.0,0.8241,0.8225,0.17590004205703735,0.1774999499320984
242.0,0.824,0.8215,0.17599999904632568,0.17849993705749512
243.0,0.8244,0.822,0.17559999227523804,0.17799997329711914
244.0,0.8256,0.818,0.17440003156661987,0.18199998140335083
245.0,0.8257,0.818,0.17430001497268677,0.18199998140335083
246.0,0.8259,0.8165,0.17410004138946533,0.18349993228912354
247.0,0.827,0.8145,0.1730000376701355,0.18549996614456177
248.0,0.827,0.8145,0.1730000376701355,0.18549996614456177
249.0,0.827,0.8145,0.1730000376701355,0.18549996614456177
250.0,0.8272,0.814,0.1728000044822693,0.18599998950958252
251.0,0.8272,0.8145,0.1728000044822693,0.18549996614456177
252.0,0.8274,0.8155,0.17260003089904785,0.18449997901916504
253.0,0.8274,0.8155,0.17260003089904785,0.18449997901916504
254.0,0.8276,0.8155,0.17239999771118164,0.18449997901916504
255.0,0.8282,0.8145,0.17180001735687256,0.18549996614456177
256.0,0.8283,0.8155,0.17170000076293945,0.18449997901916504
257.0,0.8283,0.8155,0.17170000076293945,0.18449997901916504
258.0,0.8283,0.8155,0.17170000076293945,0.18449997901916504
259.0,0.8283,0.8155,0.17170000076293945,0.18449997901916504
260.0,0.829,0.8165,0.17100000381469727,0.18349993228912354
261.0,0.829,0.8165,0.17100000381469727,0.18349993228912354
262.0,0.8288,0.8165,0.17120003700256348,0.18349993228912354
263.0,0.8292,0.816,0.17080003023147583,0.1839999556541443
264.0,0.8294,0.8165,0.17059999704360962,0.18349993228912354
265.0,0.8292,0.8165,0.17080003023147583,0.18349993228912354
266.0,0.8283,0.815,0.17170000076293945,0.18499994277954102
267.0,0.8283,0.8185,0.17170000076293945,0.18149995803833008
268.0,0.8285,0.817,0.17150002717971802,0.18299996852874756
269.0,0.8282,0.8165,0.17180001735687256,0.18349993228912354
270.0,0.8283,0.817,0.17170000076293945,0.18299996852874756
271.0,0.8285,0.8165,0.17150002717971802,0.18349993228912354
272.0,0.8285,0.8165,0.17150002717971802,0.18349993228912354
273.0,0.8286,0.8165,0.1714000105857849,0.18349993228912354
274.0,0.829,0.8165,0.17100000381469727,0.18349993228912354
275.0,0.8291,0.8155,0.17090004682540894,0.18449997901916504
276.0,0.8292,0.8145,0.17080003023147583,0.18549996614456177
277.0,0.8291,0.814,0.17090004682540894,0.18599998950958252
278.0,0.8297,0.815,0.17030000686645508,0.18499994277954102
279.0,0.8294,0.815,0.17059999704360962,0.18499994277954102
280.0,0.8298,0.815,0.17020004987716675,0.18499994277954102
281.0,0.8299,0.815,0.17010003328323364,0.18499994277954102
282.0,0.8296,0.8155,0.17040002346038818,0.18449997901916504
283.0,0.8296,0.812,0.17040002346038818,0.18799996376037598
284.0,0.8296,0.812,0.17040002346038818,0.18799996376037598
285.0,0.8293,0.812,0.17070001363754272,0.18799996376037598
286.0,0.8295,0.812,0.1705000400543213,0.18799996376037598
287.0,0.8301,0.811,0.16990000009536743,0.1889999508857727
288.0,0.8303,0.8115,0.169700026512146,0.18849998712539673
289.0,0.8302,0.81,0.1698000431060791,0.18999993801116943
290.0,0.8304,0.8105,0.1696000099182129,0.18949997425079346
291.0,0.8312,0.8135,0.1687999963760376,0.1864999532699585
292.0,0.8312,0.813,0.1687999963760376,0.18699997663497925
293.0,0.8314,0.813,0.16860002279281616,0.18699997663497925
294.0,0.8315,0.812,0.16850000619888306,0.18799996376037598
295.0,0.832,0.81,0.16800004243850708,0.18999993801116943
296.0,0.8332,0.809,0.16680002212524414,0.19099998474121094
297.0,0.8333,0.8085,0.16670000553131104,0.19149994850158691
298.0,0.8326,0.813,0.16740000247955322,0.18699997663497925
299.0,0.8323,0.8135,0.16769999265670776,0.1864999532699585
300.0,0.8326,0.812,0.16740000247955322,0.18799996376037598
301.0,0.833,0.8115,0.16699999570846558,0.18849998712539673
302.0,0.8337,0.8105,0.1662999987602234,0.18949997425079346
303.0,0.8342,0.8115,0.1658000349998474,0.18849998712539673
304.0,0.8341,0.81,0.16589999198913574,0.18999993801116943
305.0,0.8341,0.81,0.16589999198913574,0.18999993801116943
306.0,0.834,0.81,0.16600000858306885,0.18999993801116943
307.0,0.8343,0.8095,0.1657000184059143,0.19049996137619019
308.0,0.8344,0.8095,0.1656000018119812,0.19049996137619019
309.0,0.8347,0.808,0.16530001163482666,0.19199997186660767
310.0,0.835,0.809,0.16500002145767212,0.19099998474121094
311.0,0.835,0.809,0.16500002145767212,0.19099998474121094
312.0,0.8352,0.81,0.16480004787445068,0.18999993801116943
313.0,0.8352,0.81,0.16480004787445068,0.18999993801116943
314.0,0.8356,0.81,0.16440004110336304,0.18999993801116943
315.0,0.8358,0.8095,0.16420000791549683,0.19049996137619019
316.0,0.8358,0.8095,0.16420000791549683,0.19049996137619019
317.0,0.836,0.81,0.1640000343322754,0.18999993801116943
318.0,0.8359,0.8135,0.16409999132156372,0.1864999532699585
319.0,0.8357,0.814,0.16430002450942993,0.18599998950958252
320.0,0.8359,0.8145,0.16409999132156372,0.18549996614456177
321.0,0.836,0.8145,0.1640000343322754,0.18549996614456177
322.0,0.836,0.8145,0.1640000343322754,0.18549996614456177
323.0,0.836,0.8145,0.1640000343322754,0.18549996614456177
324.0,0.8361,0.8145,0.16390001773834229,0.18549996614456177
325.0,0.8357,0.814,0.16430002450942993,0.18599998950958252
326.0,0.8357,0.814,0.16430002450942993,0.18599998950958252
327.0,0.8363,0.8135,0.16370004415512085,0.1864999532699585
328.0,0.8367,0.8155,0.1633000373840332,0.18449997901916504
329.0,0.8375,0.8175,0.1625000238418579,0.1824999451637268
330.0,0.8375,0.8175,0.1625000238418579,0.1824999451637268
331.0,0.8377,0.819,0.16230005025863647,0.18099993467330933
332.0,0.8378,0.819,0.16220003366470337,0.18099993467330933
333.0,0.8378,0.819,0.16220003366470337,0.18099993467330933
334.0,0.8376,0.818,0.1624000072479248,0.18199998140335083
335.0,0.8377,0.817,0.16230005025863647,0.18299996852874756
336.0,0.8378,0.817,0.16220003366470337,0.18299996852874756
337.0,0.838,0.816,0.16200000047683716,0.1839999556541443
338.0,0.838,0.816,0.16200000047683716,0.1839999556541443
339.0,0.8377,0.817,0.16230005025863647,0.18299996852874756
340.0,0.8383,0.817,0.16170001029968262,0.18299996852874756
341.0,0.8383,0.8165,0.16170001029968262,0.18349993228912354
342.0,0.8384,0.8165,0.1615999937057495,0.18349993228912354
343.0,0.8386,0.8175,0.16140002012252808,0.1824999451637268
344.0,0.8386,0.818,0.16140002012252808,0.18199998140335083
345.0,0.8388,0.819,0.16120004653930664,0.18099993467330933
346.0,0.8385,0.818,0.16150003671646118,0.18199998140335083
347.0,0.8386,0.818,0.16140002012252808,0.18199998140335083
348.0,0.8385,0.8185,0.16150003671646118,0.18149995803833008
349.0,0.8387,0.8165,0.16130000352859497,0.18349993228912354
350.0,0.8389,0.8165,0.16110002994537354,0.18349993228912354
351.0,0.8389,0.8165,0.16110002994537354,0.18349993228912354
352.0,0.839,0.8165,0.16100001335144043,0.18349993228912354
353.0,0.8392,0.816,0.160800039768219,0.1839999556541443
354.0,0.8395,0.816,0.16050004959106445,0.1839999556541443
355.0,0.8399,0.817,0.1601000428199768,0.18299996852874756
356.0,0.8399,0.816,0.1601000428199768,0.1839999556541443
357.0,0.84,0.8165,0.1600000262260437,0.18349993228912354
358.0,0.84,0.8165,0.1600000262260437,0.18349993228912354
359.0,0.8399,0.8165,0.1601000428199768,0.18349993228912354
360.0,0.84,0.8165,0.1600000262260437,0.18349993228912354
361.0,0.84,0.816,0.1600000262260437,0.1839999556541443
362.0,0.8407,0.8185,0.1593000292778015,0.18149995803833008
363.0,0.8407,0.8175,0.1593000292778015,0.1824999451637268
364.0,0.8415,0.8155,0.15850001573562622,0.18449997901916504
365.0,0.8413,0.8165,0.15870004892349243,0.18349993228912354
366.0,0.8417,0.817,0.15830004215240479,0.18299996852874756
367.0,0.842,0.817,0.15799999237060547,0.18299996852874756
368.0,0.8425,0.8185,0.1575000286102295,0.18149995803833008
369.0,0.8426,0.818,0.1574000120162964,0.18199998140335083
370.0,0.8426,0.818,0.1574000120162964,0.18199998140335083
371.0,0.8427,0.818,0.15729999542236328,0.18199998140335083
372.0,0.8429,0.8165,0.15710002183914185,0.18349993228912354
373.0,0.8433,0.8165,0.1567000150680542,0.18349993228912354
374.0,0.8432,0.8165,0.1568000316619873,0.18349993228912354
375.0,0.8433,0.816,0.1567000150680542,0.1839999556541443
376.0,0.8433,0.8145,0.1567000150680542,0.18549996614456177
377.0,0.8433,0.814,0.1567000150680542,0.18599998950958252
378.0,0.8432,0.814,0.1568000316619873,0.18599998950958252
379.0,0.843,0.8125,0.15700000524520874,0.18749994039535522
380.0,0.8433,0.8125,0.1567000150680542,0.18749994039535522
381.0,0.8438,0.8125,0.15619999170303345,0.18749994039535522
382.0,0.844,0.813,0.156000018119812,0.18699997663497925
383.0,0.8439,0.8145,0.15610003471374512,0.18549996614456177
384.0,0.8439,0.8145,0.15610003471374512,0.18549996614456177
385.0,0.8437,0.816,0.15630000829696655,0.1839999556541443
386.0,0.8442,0.816,0.15580004453659058,0.1839999556541443
387.0,0.8443,0.816,0.15570002794265747,0.1839999556541443
388.0,0.8444,0.817,0.15560001134872437,0.18299996852874756
389.0,0.8445,0.8175,0.15549999475479126,0.1824999451637268
390.0,0.8445,0.818,0.15549999475479126,0.18199998140335083
391.0,0.8437,0.8195,0.15630000829696655,0.18049997091293335
392.0,0.8441,0.82,0.1559000015258789,0.1799999475479126
393.0,0.8431,0.822,0.1569000482559204,0.17799997329711914
394.0,0.8431,0.8215,0.1569000482559204,0.17849993705749512
395.0,0.8429,0.822,0.15710002183914185,0.17799997329711914
396.0,0.8431,0.821,0.1569000482559204,0.17899996042251587
397.0,0.8431,0.8215,0.1569000482559204,0.17849993705749512
398.0,0.8432,0.8215,0.1568000316619873,0.17849993705749512
399.0,0.8432,0.8205,0.1568000316619873,0.17949998378753662
400.0,0.8431,0.821,0.1569000482559204,0.17899996042251587
401.0,0.843,0.8205,0.15700000524520874,0.17949998378753662
402.0,0.8429,0.8205,0.15710002183914185,0.17949998378753662
403.0,0.8429,0.8205,0.15710002183914185,0.17949998378753662
404.0,0.8428,0.8205,0.15720003843307495,0.17949998378753662
405.0,0.8429,0.821,0.15710002183914185,0.17899996042251587
406.0,0.843,0.8205,0.15700000524520874,0.17949998378753662
407.0,0.8431,0.8205,0.1569000482559204,0.17949998378753662
408.0,0.8431,0.82,0.1569000482559204,0.1799999475479126
409.0,0.8431,0.82,0.1569000482559204,0.1799999475479126
410.0,0.843,0.824,0.15700000524520874,0.1759999394416809
411.0,0.843,0.824,0.15700000524520874,0.1759999394416809
412.0,0.8433,0.826,0.1567000150680542,0.17399996519088745
413.0,0.844,0.8255,0.156000018119812,0.1744999885559082
414.0,0.8437,0.828,0.15630000829696655,0.17199993133544922
415.0,0.8437,0.828,0.15630000829696655,0.17199993133544922
416.0,0.8437,0.8285,0.15630000829696655,0.17149996757507324
417.0,0.8437,0.8285,0.15630000829696655,0.17149996757507324
418.0,0.8439,0.826,0.15610003471374512,0.17399996519088745
419.0,0.8438,0.8265,0.15619999170303345,0.1734999418258667
420.0,0.8439,0.8265,0.15610003471374512,0.1734999418258667
421.0,0.8439,0.8265,0.15610003471374512,0.1734999418258667
422.0,0.844,0.8245,0.156000018119812,0.17549997568130493
423.0,0.844,0.824,0.156000018119812,0.1759999394416809
424.0,0.8438,0.823,0.15619999170303345,0.1769999861717224
425.0,0.8439,0.8235,0.15610003471374512,0.17649996280670166
426.0,0.8442,0.824,0.15580004453659058,0.1759999394416809
427.0,0.845,0.8255,0.15500003099441528,0.1744999885559082
428.0,0.845,0.8255,0.15500003099441528,0.1744999885559082
429.0,0.8464,0.827,0.1536000370979309,0.17299997806549072
430.0,0.8465,0.827,0.1535000205039978,0.17299997806549072
431.0,0.8468,0.828,0.15320003032684326,0.17199993133544922
432.0,0.8469,0.828,0.15310001373291016,0.17199993133544922
433.0,0.8473,0.828,0.1527000069618225,0.17199993133544922
434.0,0.847,0.828,0.15299999713897705,0.17199993133544922
435.0,0.847,0.8265,0.15299999713897705,0.1734999418258667
436.0,0.8466,0.826,0.1534000039100647,0.17399996519088745
437.0,0.8469,0.826,0.15310001373291016,0.17399996519088745
438.0,0.847,0.8255,0.15299999713897705,0.1744999885559082
439.0,0.8472,0.8255,0.15280002355575562,0.1744999885559082
440.0,0.8465,0.824,0.1535000205039978,0.1759999394416809
441.0,0.8466,0.824,0.1534000039100647,0.1759999394416809
442.0,0.8469,0.8235,0.15310001373291016,0.17649996280670166
443.0,0.8469,0.8225,0.15310001373291016,0.1774999499320984
444.0,0.8471,0.8215,0.15290004014968872,0.17849993705749512
445.0,0.847,0.818,0.15299999713897705,0.18199998140335083
